class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
left_hand,0.468069255,0.585927248,-0.739691377,0.999691308,0.501680851,0.535107017,-0.670049489,0.999441028,0.521437407,0.538838446,-0.669557214,0.999559581,0.536975622,0.542802453,-0.669317126,0.999542892,0.449408561,0.530921996,-0.65478462,0.99936527,0.434508711,0.531966388,-0.653917789,0.999224722,0.421089441,0.533717275,-0.654261589,0.998950243,0.571584046,0.58055371,-0.28895402,0.999549448,0.415773451,0.568577886,-0.210544139,0.998933613,0.504766107,0.659922242,-0.612954915,0.998853445,0.439180642,0.657117963,-0.589587808,0.998379171,0.692574322,0.853509545,-0.240641177,0.997507155,0.281364262,0.87915957,0.024948552,0.991106153,0.978585124,0.759099424,-0.730982423,0.969206512,0.148331255,1.200135589,0.258641154,0.356376618,0.968517423,0.258080155,-1.309452772,0.988873422,0.011843397,1.441575408,0.039747082,0.248527989,1.003057003,0.0900269,-1.461714268,0.975696743,-0.040533546,1.52937007,-0.035732526,0.306165844,0.924102366,0.090342164,-1.410887837,0.979270756,-0.019874388,1.521868229,-0.162738442,0.4252536,0.90205735,0.138579354,-1.324826598,0.977065742,0.005061473,1.495116115,-0.037485022,0.438479096,0.607112586,1.615935564,-0.129259452,0.018972412,0.322358727,1.571242094,0.135764465,0.009288676,0.5641011,2.273432493,-0.485599458,0.008715188,0.276615858,2.224029303,0.061996322,0.004085008,0.532657623,2.871554136,-0.10369157,0.00368347,0.251358181,2.817581892,0.213281915,0.001822538,0.544027805,2.958905458,-0.100864232,0.003853908,0.240736127,2.894585609,0.205748886,0.002835927,0.454156637,3.027604818,-0.787182987,0.004725345,0.280333549,3.013458014,-0.48850581,0.002815939
left_hand,0.470796198,0.586416423,-0.752599835,0.999720693,0.504939318,0.535478771,-0.678212821,0.999493301,0.524445832,0.539083362,-0.677656651,0.999599934,0.539500475,0.542883873,-0.677499533,0.999584973,0.452735603,0.531426132,-0.667839468,0.999425411,0.437175691,0.532442391,-0.666982353,0.999298275,0.423727334,0.534099996,-0.667303979,0.999050796,0.574405372,0.581634164,-0.296866596,0.999590993,0.417007744,0.568344057,-0.232146174,0.999036789,0.507196665,0.659902692,-0.62392664,0.998964608,0.441526353,0.65675199,-0.607026041,0.998537183,0.695426881,0.852932036,-0.259530842,0.997726321,0.281817466,0.877641976,-0.055664688,0.991871655,0.983423948,0.778579712,-0.72778362,0.971191704,0.149564758,1.201843381,0.040769435,0.375112325,1.020880103,0.289137483,-1.272187233,0.98888284,0.0036737,1.435790896,-0.316582948,0.245544881,1.069995642,0.09751796,-1.41648829,0.974837482,-0.056312852,1.519782305,-0.381511509,0.298513561,0.969305575,0.09312728,-1.372098088,0.978746116,-0.03672583,1.511744857,-0.500127554,0.41644612,0.956144214,0.167994514,-1.292532682,0.976894557,-0.009062842,1.486790299,-0.389479578,0.430822551,0.613158584,1.609056711,-0.122165553,0.018258633,0.334285051,1.564942956,0.128234714,0.009136288,0.570745528,2.270765066,-0.44445762,0.007975042,0.288991064,2.222413778,0.064187862,0.003722122,0.548114598,2.865478516,-0.022384819,0.003322569,0.270822436,2.816512823,0.259276897,0.001640944,0.560372949,2.952141047,-0.014876219,0.003484744,0.259170502,2.893194675,0.257335067,0.002559246,0.473117888,3.021895647,-0.690761983,0.004258954,0.302776575,3.010865211,-0.437939465,0.002537498
left_hand,0.470931977,0.586634576,-0.823759973,0.999746859,0.505094826,0.535844922,-0.755805552,0.999540806,0.524866581,0.539416671,-0.75546658,0.999636769,0.539883554,0.543037176,-0.755379617,0.999623418,0.452721536,0.531565189,-0.747339725,0.999479115,0.43725583,0.53234762,-0.746427834,0.999363899,0.423673838,0.53358829,-0.746664643,0.999140739,0.574369788,0.582090437,-0.350221038,0.99962914,0.416879624,0.56596911,-0.293611526,0.99913007,0.507215142,0.659840465,-0.680132985,0.999065399,0.441418529,0.656193435,-0.663726747,0.998679936,0.695319235,0.852573454,-0.201503873,0.997926652,0.281114817,0.875980735,-0.063297696,0.992499709,0.962069035,0.85010004,-0.748289406,0.970382988,0.148318648,1.198313475,0.110427149,0.385267049,1.081496835,0.550525129,-1.489094496,0.987992764,0.009970265,1.371791244,-0.086258061,0.250820518,1.128097177,0.441841722,-1.664793849,0.972522259,-0.055305485,1.438189983,-0.124096647,0.299882025,1.074985623,0.428227007,-1.631322742,0.977047384,-0.030612735,1.414844155,-0.225892633,0.418231487,1.014647603,0.403865218,-1.524420977,0.975282967,-0.001027294,1.398908019,-0.143044487,0.432438821,0.612650812,1.602804184,-0.121877417,0.017709326,0.333490938,1.564328671,0.128029436,0.008898616,0.570706904,2.267584324,-0.383812398,0.007283485,0.288957745,2.221382618,0.103225663,0.003385864,0.547421098,2.862096548,0.076309085,0.002997762,0.266388744,2.813878775,0.376209199,0.001477393,0.558202386,2.949938297,0.08852718,0.00314852,0.25588274,2.891443253,0.383414924,0.002307219,0.473155797,3.017857552,-0.603069484,0.003840559,0.293777108,3.007264137,-0.329906046,0.002287789
left_hand,0.472093135,0.585221767,-0.993450642,0.999754488,0.506527066,0.535460293,-0.919833243,0.999542892,0.526398122,0.53904736,-0.91956681,0.999621511,0.541190326,0.542762339,-0.919353068,0.999606907,0.453292221,0.531180978,-0.918073475,0.999496043,0.437665373,0.53182739,-0.917338192,0.999389589,0.42392087,0.532789946,-0.917708099,0.999188185,0.574989974,0.58168602,-0.492799252,0.999615014,0.416775554,0.564434588,-0.47692132,0.999184072,0.508595109,0.658431888,-0.842389047,0.999124646,0.441783339,0.654693604,-0.837755144,0.998775959,0.699184716,0.852240562,-0.227301747,0.997906625,0.280714989,0.875935972,-0.32360819,0.992746651,0.969010413,0.853003085,-0.521109223,0.96605593,0.149168149,1.197073102,-0.487735808,0.383192748,1.208173275,0.570369422,-0.866428494,0.983675659,0.00970623,1.396074057,-0.997208059,0.246823624,1.283004522,0.478243977,-0.965909898,0.963392019,-0.051437434,1.465357304,-1.094929457,0.292118073,1.259385228,0.469659269,-0.990631163,0.970377803,-0.027417259,1.448539376,-1.215320349,0.407145441,1.21778667,0.511449337,-0.912899494,0.96942848,0.002041422,1.435851336,-1.072942138,0.42110011,0.615376472,1.60269177,-0.109462261,0.017458955,0.336849451,1.564110518,0.114646658,0.008917087,0.574471295,2.263566494,-0.294179529,0.006808317,0.294010818,2.220461845,0.115861528,0.00320227,0.554090798,2.861150742,0.246620849,0.002729845,0.280937403,2.812219381,0.430879533,0.001333953,0.562961876,2.946734905,0.260445565,0.002870757,0.2716631,2.889687777,0.442638785,0.002106517,0.489280462,3.016943693,-0.451476604,0.003485848,0.308862925,3.004900217,-0.273602247,0.002087517
left_hand,0.472278416,0.584755599,-1.040140986,0.999724805,0.506576896,0.534986556,-0.976183474,0.999416351,0.526597857,0.538428128,-0.975989878,0.999490499,0.541437268,0.542105675,-0.975801528,0.999447346,0.453227848,0.530927062,-0.972206175,0.999405622,0.437651396,0.531446755,-0.971349895,0.999307811,0.42386052,0.532258391,-0.97170651,0.999111116,0.57517904,0.580354869,-0.578242779,0.999488473,0.41669929,0.56298089,-0.547539413,0.999158621,0.508857787,0.657086611,-0.895693958,0.999105334,0.441884071,0.654098213,-0.886387825,0.998799086,0.701076865,0.850340366,-0.29057771,0.997805893,0.280373037,0.873950362,-0.363605589,0.992785871,0.966778398,0.849737525,-0.550451994,0.958135903,0.146814659,1.196515918,-0.424023598,0.388023973,1.184350133,0.610886455,-0.937765479,0.976398647,0.012918458,1.428819895,-0.805698276,0.24583292,1.258897901,0.524003446,-1.054896712,0.950098634,-0.047273081,1.503371,-0.889189661,0.286217809,1.232834101,0.517612338,-1.074298978,0.960524082,-0.023217617,1.490797639,-1.015222907,0.399021953,1.193707108,0.56515348,-0.983650386,0.961176753,0.005569543,1.476385117,-0.880155385,0.412535161,0.615153313,1.593883276,-0.091313146,0.016435638,0.339241415,1.557281852,0.096281797,0.008418689,0.57536763,2.248463392,-0.320831239,0.006325261,0.300674796,2.215198278,0.009921139,0.003027726,0.559265494,2.854741812,0.177342549,0.002477678,0.291774243,2.811457634,0.254771471,0.001203401,0.56701225,2.937633038,0.188324392,0.002609107,0.283611268,2.888942242,0.260111213,0.001912922,0.498691916,3.010426521,-0.509262204,0.003161267,0.317343384,2.9985466,-0.45574674,0.001897503
left_hand,0.472192466,0.578451812,-0.951272309,0.999741793,0.506426215,0.531253159,-0.885803819,0.999443114,0.526393116,0.534180582,-0.885549664,0.999504507,0.541328132,0.537200391,-0.885253191,0.999463022,0.452816427,0.528458595,-0.874770224,0.999440432,0.437392324,0.529149354,-0.873923838,0.999351263,0.423414379,0.530228972,-0.874270201,0.999173224,0.574530959,0.573091567,-0.504222512,0.999497712,0.415180475,0.561921,-0.436237365,0.999217212,0.509260833,0.650161862,-0.81372124,0.99916333,0.442599207,0.649810612,-0.795998633,0.998885512,0.70079577,0.846125543,-0.26654771,0.997841179,0.281048864,0.874254107,-0.282494009,0.993120372,0.959673405,0.84681046,-0.411778748,0.953346431,0.172150418,1.222008228,-0.344985902,0.377003402,1.196233153,0.588795841,-0.698730648,0.972754776,0.044589527,1.463997602,-0.763824165,0.240090251,1.275586367,0.509534359,-0.786258698,0.943470657,-0.009229819,1.540901065,-0.844050825,0.27968964,1.250827432,0.508057177,-0.808900476,0.956019282,0.009928321,1.527920008,-0.964045763,0.389923304,1.211261392,0.552052975,-0.743955135,0.95708704,0.038062356,1.509403706,-0.836128592,0.402736217,0.631647229,1.587513089,-0.095315762,0.01529855,0.352490753,1.55585289,0.099830382,0.007903224,0.60385716,2.240506411,-0.282481641,0.005748868,0.332902431,2.215061426,0.125135452,0.002764462,0.596661568,2.846702814,0.304648727,0.002237629,0.33162728,2.810388565,0.487477869,0.001084069,0.605579078,2.92753911,0.323482066,0.002357011,0.321910471,2.887977362,0.505782723,0.001728884,0.545710623,3.002880812,-0.367497772,0.002853601,0.364523351,2.998334408,-0.213340953,0.001714982
left_hand,0.473730803,0.578590751,-0.930703104,0.999752641,0.506247759,0.530399919,-0.868332863,0.999460936,0.526175261,0.532742858,-0.868052661,0.999513149,0.541154861,0.535254776,-0.867500126,0.999472678,0.452734202,0.528561354,-0.847535193,0.999463975,0.437335372,0.529291511,-0.846565187,0.999382079,0.423374355,0.530312002,-0.846893489,0.999220133,0.574412167,0.570223212,-0.473754615,0.999507129,0.414266586,0.56384635,-0.402475417,0.99926883,0.512023866,0.649359763,-0.787280262,0.999215245,0.446666509,0.650135517,-0.764702618,0.998961627,0.702338457,0.84458375,-0.273268968,0.997903168,0.281314582,0.87477088,-0.244287834,0.993434489,0.953611314,0.842255473,-0.533465564,0.953632355,0.164865777,1.219263077,-0.200959086,0.379384488,1.166170835,0.534845829,-0.926169574,0.970875442,0.015967879,1.452751637,-0.404901505,0.236436531,1.232847452,0.439598113,-1.02554059,0.939243972,-0.040824234,1.520698547,-0.438545078,0.273336172,1.206453085,0.43391189,-1.029580355,0.952941775,-0.025723111,1.505017281,-0.545288563,0.381227702,1.170933723,0.479230702,-0.965626299,0.954338372,0.002745781,1.490216374,-0.466342986,0.393902093,0.630389869,1.58730042,-0.095671557,0.014590584,0.350289166,1.555166006,0.100765117,0.007667805,0.605217397,2.238421917,-0.306827188,0.005296936,0.335707843,2.214319944,0.088642478,0.002569338,0.603569329,2.84656024,0.222510591,0.002029281,0.33495158,2.809974432,0.405750066,0.000977405,0.614733696,2.926964283,0.237914547,0.002141652,0.32574001,2.887648582,0.422207564,0.001569591,0.551166296,3.001565456,-0.444200456,0.002581069,0.365013033,2.996511221,-0.314856589,0.001553355
left_hand,0.473682404,0.588656425,-0.940056324,0.999768436,0.504779816,0.5347929,-0.873209059,0.999490857,0.524628878,0.536159158,-0.872891426,0.999539435,0.540213764,0.537921071,-0.872475505,0.99950105,0.451059252,0.535442412,-0.866546988,0.999494553,0.435396433,0.53749454,-0.86567235,0.999417961,0.420060903,0.540025175,-0.865909755,0.999265552,0.569147527,0.570904851,-0.487653792,0.999536335,0.40852654,0.570922136,-0.456044167,0.999321818,0.512101173,0.65656805,-0.803960323,0.999274433,0.446635306,0.659826934,-0.793586433,0.999041677,0.701359391,0.839059711,-0.368884474,0.998061419,0.278639674,0.874253929,-0.280543357,0.993683994,0.954655588,0.780319154,-0.75080508,0.95668304,0.142777413,1.198236465,-0.170307875,0.383825123,1.155339956,0.378200054,-1.297967911,0.973066568,-0.012216507,1.442618132,-0.359020859,0.231760263,1.227717638,0.267904878,-1.448067069,0.943390489,-0.070585974,1.515057564,-0.402943909,0.266676396,1.19489646,0.26582256,-1.469818473,0.956177533,-0.055122677,1.502611756,-0.524615228,0.372855157,1.156342387,0.323954105,-1.35278666,0.957562864,-0.0267806,1.487308621,-0.428877324,0.387352228,0.629723966,1.586739063,-0.096467562,0.013889184,0.34928748,1.555303097,0.10171283,0.007299352,0.603263974,2.237575531,-0.284666717,0.004848148,0.334020376,2.214048147,0.035751961,0.002362394,0.603308797,2.845076084,0.258830398,0.001833422,0.333573103,2.809351683,0.32369256,0.000880352,0.616098046,2.92401433,0.275094271,0.001940066,0.324038833,2.886860847,0.332738519,0.001418911,0.546322346,3.000537157,-0.410941303,0.002330807,0.367459118,2.995737076,-0.422105223,0.00140296
left_hand,0.473310232,0.594129086,-1.015295386,0.999783874,0.501837373,0.536103129,-0.948820651,0.999525607,0.521593332,0.536997259,-0.948612273,0.999570787,0.538372636,0.538414896,-0.94828707,0.999536455,0.447880507,0.538429141,-0.934133232,0.999525428,0.431904435,0.541292846,-0.933255792,0.999450684,0.416496575,0.544651091,-0.933511376,0.999306083,0.566359341,0.570873141,-0.548387408,0.999569833,0.405771405,0.574552774,-0.467622995,0.999368668,0.512062013,0.659970403,-0.874766052,0.999333858,0.446565121,0.66490829,-0.850314379,0.999116182,0.703234076,0.834719777,-0.466657162,0.998215675,0.278865337,0.874748051,-0.255273432,0.993445098,0.959857404,0.745225549,-0.950371385,0.959483743,0.143148229,1.183297634,0.20414418,0.37626639,1.13239944,0.313371748,-1.595320225,0.975164652,-0.011711241,1.354525566,0.217350841,0.222868457,1.20075202,0.195793048,-1.768056989,0.947298169,-0.067331411,1.422054648,0.205725417,0.255215764,1.158537865,0.194258496,-1.782351136,0.959207594,-0.05566889,1.404920816,0.073703282,0.358695507,1.121576786,0.251326531,-1.644729257,0.96046561,-0.029951675,1.388077259,0.149152964,0.375548482,0.632525563,1.59258604,-0.131785437,0.013427073,0.348161221,1.568300486,0.138013884,0.007009852,0.608696103,2.241458893,-0.195015132,0.00444461,0.331735432,2.218554735,0.232061639,0.002158117,0.608625889,2.841305494,0.464421302,0.001658237,0.33030808,2.80907917,0.748673379,0.000792902,0.62361598,2.917271137,0.493472189,0.001759213,0.321697623,2.884159088,0.780444622,0.001283263,0.545189083,3.000164032,-0.219134644,0.002103306,0.368076265,2.996701717,0.032719303,0.001266975
left_hand,0.473170131,0.597535014,-0.920016646,0.999803543,0.50013721,0.536944449,-0.85465163,0.999568582,0.519782543,0.537508488,-0.854270816,0.999609292,0.537226558,0.53868407,-0.853671432,0.999578416,0.445989668,0.540385365,-0.830908954,0.999568105,0.429481864,0.543797553,-0.830030143,0.999499321,0.413944483,0.547860563,-0.830192268,0.999368072,0.564418912,0.570832372,-0.499411643,0.999608636,0.403427035,0.578163266,-0.370909512,0.999426305,0.512113869,0.662765741,-0.800664723,0.999395251,0.446576446,0.668724,-0.762523174,0.999197006,0.703007698,0.834268689,-0.417547613,0.99835366,0.280599892,0.875519633,-0.147661984,0.993671238,0.956534028,0.743187964,-0.86398232,0.961601436,0.143363863,1.18081677,0.233639851,0.376966566,1.120593429,0.298313409,-1.4241153,0.976919234,-0.017536787,1.348551989,0.244097278,0.220307291,1.18964541,0.181095481,-1.571053386,0.950716853,-0.076542608,1.417163014,0.239510402,0.252046376,1.147973776,0.180248156,-1.574918985,0.961873353,-0.06338343,1.400431395,0.123125665,0.355748057,1.110736251,0.235956147,-1.467732668,0.963044643,-0.036699843,1.382368088,0.181002483,0.374679178,0.632625222,1.59789443,-0.139272884,0.013079895,0.347679138,1.573978305,0.145682424,0.006876508,0.610031724,2.245201826,-0.239249647,0.004112612,0.336284161,2.224252939,0.196058676,0.001987536,0.612434924,2.841541052,0.323567659,0.001499787,0.337938458,2.810756207,0.588069499,0.000714143,0.627866566,2.918359041,0.342606783,0.001596262,0.329886258,2.885113239,0.605873048,0.001160881,0.548473835,3.002106428,-0.348940551,0.001898867,0.375952005,3.001235962,-0.12249437,0.00114392
left_hand,0.473109633,0.605052114,-0.915471911,0.999819815,0.498514891,0.542653263,-0.849478066,0.999604106,0.517942786,0.542601168,-0.84912014,0.999640167,0.535794735,0.543070078,-0.84859091,0.99961251,0.444865942,0.547451317,-0.829004347,0.999603629,0.428355873,0.550981164,-0.828157365,0.999539256,0.412826538,0.555179477,-0.828361452,0.999419808,0.560388446,0.572131574,-0.485309124,0.999640048,0.401498765,0.584161937,-0.380131006,0.999475598,0.512187719,0.669670165,-0.791985929,0.999446869,0.446771026,0.675366223,-0.760139465,0.999266267,0.70246762,0.831207633,-0.403294444,0.998426318,0.279133528,0.875958264,-0.165788352,0.993698597,0.95883733,0.724924386,-0.828807771,0.963256478,0.109272003,1.144965768,0.128334388,0.388611346,1.11985302,0.291287333,-1.360922694,0.978409886,-0.06943167,1.246802926,0.006817121,0.225586653,1.186877728,0.17229861,-1.507116318,0.953613162,-0.131175801,1.300759196,-0.020678604,0.255622506,1.149556518,0.170734867,-1.500007629,0.964087248,-0.115246475,1.274708271,-0.130536467,0.360627025,1.113060594,0.226790935,-1.399901509,0.965245485,-0.090347275,1.263595223,-0.057473,0.382316172,0.632790923,1.605573535,-0.138424575,0.013088846,0.347158253,1.580583692,0.145130619,0.00692531,0.61057651,2.248881102,-0.258495629,0.003843733,0.335061193,2.231667519,0.199827701,0.0018355,0.612529635,2.842184305,0.282255948,0.001359389,0.337265849,2.812469721,0.57385689,0.000643385,0.627323568,2.92046237,0.298984736,0.001453893,0.32905665,2.885829687,0.591492057,0.001051853,0.549335182,3.003770351,-0.388955683,0.00171626,0.376727074,3.007213116,-0.116778538,0.001034135
left_hand,0.459872901,0.604995608,-0.913145959,0.999834776,0.482938707,0.542593896,-0.847552478,0.999634326,0.502309501,0.542204499,-0.847177327,0.999668777,0.521678269,0.542287588,-0.8466717,0.999642134,0.430664897,0.547704637,-0.829089165,0.999634564,0.415468246,0.551445186,-0.828232408,0.99957639,0.403002679,0.555852354,-0.828424513,0.999464273,0.550874949,0.569682896,-0.486611456,0.999669075,0.39629814,0.583988309,-0.393690944,0.999520123,0.504603267,0.669453442,-0.788816154,0.999493003,0.438518226,0.675411642,-0.760500312,0.999328434,0.70061636,0.830041766,-0.41748485,0.998548627,0.279198557,0.875477433,-0.220028847,0.994032145,0.956828296,0.718361557,-0.846482933,0.964471161,0.139402837,1.180039644,0.034355544,0.376119286,1.110528588,0.255808383,-1.381376624,0.97998929,0.03775727,1.476343989,-0.015100314,0.214920625,1.179882526,0.122901894,-1.534357429,0.956923187,-0.012720567,1.581862688,-0.062611811,0.24558039,1.137802005,0.121752933,-1.552964926,0.966713905,0.017854396,1.587183237,-0.16364494,0.349293172,1.062719703,0.141261235,-1.431508303,0.967781305,0.043080941,1.551071286,-0.073769167,0.370782703,0.629970849,1.605523825,-0.114851788,0.012426818,0.346936733,1.58011663,0.121301197,0.006557361,0.608987868,2.248804808,-0.283405215,0.0035278,0.333923519,2.2312572,0.051456857,0.001681502,0.612204611,2.84195447,0.203660339,0.00122825,0.334826916,2.811892986,0.296306193,0.000579349,0.625458717,2.920675993,0.217737526,0.001318149,0.326562077,2.885703564,0.295497596,0.000950024,0.544818103,3.001688004,-0.461557537,0.00155053,0.373025447,3.001413584,-0.410405666,0.000933269
left_hand,0.451748192,0.611535311,-0.733508587,0.999850392,0.473362982,0.548443794,-0.6767115,0.999668896,0.491634607,0.546493888,-0.676313519,0.99970001,0.51098752,0.545234144,-0.675867796,0.999676049,0.422865719,0.558201134,-0.650936186,0.999668956,0.408148468,0.563161671,-0.650124848,0.999615967,0.39653787,0.56776166,-0.650386453,0.99951458,0.54334718,0.570688069,-0.348348886,0.999700427,0.392469406,0.591187179,-0.214189872,0.999565661,0.498238683,0.673884869,-0.620430946,0.999540985,0.433274388,0.682115316,-0.582000196,0.999391794,0.698057652,0.8300547,-0.302199215,0.998651326,0.279877573,0.875303805,-0.044257481,0.994333327,0.954655468,0.721022129,-0.757979393,0.96664834,0.10760586,1.031929135,0.17784445,0.399306834,1.076563001,0.254196882,-1.302290916,0.981553197,-0.0066146,1.236056566,0.051316939,0.228889853,1.142927885,0.10494373,-1.443675756,0.960022628,-0.061969899,1.287453294,0.013926534,0.256678522,1.059072495,0.07063137,-1.454015017,0.96907413,-0.041692335,1.251736999,-0.075651787,0.36250478,1.011000872,0.130931303,-1.346419454,0.970130801,-0.019761937,1.240670323,-0.005159058,0.385633171,0.62969166,1.605481148,-0.112811312,0.013395398,0.346500129,1.579775333,0.119185701,0.007154403,0.608693838,2.244659901,-0.377748877,0.003432657,0.332835376,2.229386806,0.076176479,0.00161531,0.609723747,2.836239815,-0.036064889,0.001119523,0.333407283,2.809592247,0.316897124,0.000522654,0.62327975,2.916873455,-0.034782801,0.001220081,0.324902505,2.882561684,0.316667825,0.000866123,0.542982459,2.995207787,-0.705959737,0.001405794,0.370620996,3.001265764,-0.375493228,0.000845549
left_hand,0.448246628,0.611358166,-0.737859607,0.999863803,0.46951589,0.54837954,-0.681241632,0.999698222,0.487960458,0.546462357,-0.680884898,0.999726832,0.507217944,0.54519856,-0.680515289,0.999705017,0.419493854,0.558142424,-0.656224668,0.999698043,0.405191422,0.563068926,-0.655407071,0.999649763,0.394059509,0.567795098,-0.655742288,0.999557018,0.540151656,0.570438385,-0.346236348,0.999727726,0.390187502,0.591633677,-0.214265615,0.999605119,0.495121986,0.673739433,-0.622200191,0.999583006,0.431297123,0.68207252,-0.58456403,0.99944675,0.696124434,0.830722272,-0.307566464,0.998752296,0.279954046,0.875310957,-0.021774154,0.994645238,0.953819633,0.714618921,-0.766950369,0.969056487,0.108708024,1.07142055,0.211479098,0.421793163,1.046025276,0.246232748,-1.305582643,0.982851684,-0.060055595,1.235697031,0.067719184,0.23063831,1.093539953,0.088296071,-1.443989277,0.962181747,-0.123687543,1.291626692,0.039629176,0.254573077,1.022048235,0.067378581,-1.451657891,0.970675766,-0.110411212,1.268912196,-0.066124879,0.360687435,0.980816305,0.129564032,-1.345426202,0.971781611,-0.085670136,1.255530477,0.004487743,0.386199534,0.628061771,1.605368257,-0.114076458,0.014706959,0.343938351,1.578481913,0.12027014,0.008028639,0.606452107,2.241029739,-0.381475002,0.003319571,0.327782691,2.226403236,0.107574202,0.001536157,0.607630312,2.828131676,0.001148271,0.001022237,0.32527414,2.804681301,0.334377974,0.000471738,0.622849047,2.909788609,0.00721992,0.001128843,0.318401039,2.877810001,0.338783622,0.000793558,0.534870565,2.989668131,-0.667493522,0.001274038,0.358726412,2.998664618,-0.364670575,0.000766397
left_hand,0.448124409,0.617473841,-0.741927683,0.999876499,0.468944252,0.552778423,-0.680522799,0.999726474,0.487463862,0.55006367,-0.680150211,0.999752462,0.506522357,0.548125684,-0.679736078,0.999732852,0.419026196,0.564398229,-0.656726778,0.999726117,0.404471666,0.569894254,-0.655904114,0.999682188,0.393265635,0.574925005,-0.656241,0.999598205,0.538320839,0.572521985,-0.330330104,0.999753475,0.387488902,0.599037409,-0.205039203,0.999642491,0.49431771,0.679022849,-0.621724844,0.999622524,0.430405587,0.6881513,-0.586252809,0.999498963,0.694812953,0.833117664,-0.285163432,0.998849094,0.28000325,0.877025664,0.012997484,0.99495405,0.944876254,0.714492798,-0.760981619,0.971068621,0.111266978,1.086443305,0.28901571,0.441375196,0.956212401,0.248187229,-1.307260156,0.984125793,-0.04884582,1.256119847,0.120659336,0.239805654,0.964867234,0.088194869,-1.448018193,0.964641392,-0.109891392,1.316352129,0.085671321,0.261480242,0.921414375,0.082139567,-1.447184324,0.972512245,-0.094706006,1.292120218,-0.01893389,0.369762957,0.898541212,0.13897945,-1.345252633,0.973550022,-0.069468565,1.276797414,0.059056133,0.39644137,0.62916851,1.606813073,-0.113537289,0.01552139,0.344335109,1.580391407,0.119752578,0.008398487,0.605831921,2.242285967,-0.418697208,0.003211083,0.325166106,2.226088285,0.075103343,0.001444938,0.606376827,2.82840538,-0.073670499,0.000934452,0.322439998,2.804715872,0.229768574,0.000425465,0.621405184,2.911065578,-0.071836427,0.001051449,0.316462427,2.877920151,0.222128838,0.000723307,0.534549534,2.989673615,-0.744660258,0.001155967,0.357175827,2.999015331,-0.467299014,0.000694496
left_hand,0.445901006,0.622366905,-0.737527668,0.999887228,0.467045009,0.55694133,-0.678233743,0.999749839,0.485435098,0.55383122,-0.677892327,0.999774158,0.504877567,0.55141741,-0.677416146,0.999755919,0.417202771,0.568390489,-0.65105778,0.999749541,0.402669847,0.573549151,-0.650320172,0.999709904,0.391437083,0.578085959,-0.650704622,0.999632776,0.536886811,0.573313177,-0.33498022,0.999775112,0.386303425,0.599816918,-0.195845649,0.999674916,0.491754115,0.682658494,-0.618767917,0.999655306,0.428188264,0.691217542,-0.579356849,0.999543369,0.694684863,0.834211826,-0.292514533,0.9989236,0.272214442,0.87804991,0.026113188,0.995253146,0.944694042,0.716106653,-0.792378902,0.972361445,0.104498088,1.130020857,0.286842585,0.452085495,0.933542013,0.248347938,-1.365509152,0.985173225,-0.047241792,1.336466074,0.084872983,0.242870539,0.938032687,0.0922314,-1.506335974,0.966611624,-0.107178912,1.418135524,0.053871341,0.262981147,0.898663044,0.087108493,-1.47543335,0.97398752,-0.088374414,1.406720996,-0.047740422,0.373200238,0.876887143,0.140779227,-1.387781024,0.974916697,-0.062297255,1.381830454,0.024787417,0.400328606,0.628854096,1.620096684,-0.111627296,0.015791101,0.342143506,1.59400022,0.11768382,0.008602029,0.605104804,2.258659124,-0.407940745,0.00323697,0.321990043,2.238158941,0.049936973,0.001393644,0.605650187,2.844996452,-0.053547204,0.00086137,0.322349101,2.819123268,0.181605622,0.000384025,0.620396495,2.932018042,-0.049101405,0.000996894,0.316148788,2.894577265,0.171638936,0.000663542,0.53381896,3.003906012,-0.70808959,0.001054657,0.357473016,3.013563633,-0.501982689,0.000630889
