class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
right,0.49063265323638916,0.6481593251228333,-0.6668035984039307,0.9999005198478699,0.5171143412590027,0.5929487347602844,-0.6203212141990662,0.9998458027839661,0.5355138778686523,0.5930017828941345,-0.6200666427612305,0.999775230884552,0.5536826252937317,0.5930613875389099,-0.620506227016449,0.9998458623886108,0.46760550141334534,0.5920044183731079,-0.6046828031539917,0.9998619556427002,0.45056477189064026,0.5913708806037903,-0.6041203141212463,0.9998197555541992,0.4365742802619934,0.5910391211509705,-0.6043440103530884,0.9998936653137207,0.5770114064216614,0.6087898015975952,-0.27197420597076416,0.9998351335525513,0.42428869009017944,0.6001228094100952,-0.17137597501277924,0.9999025464057922,0.5237427353858948,0.7039604783058167,-0.5376514196395874,0.9999179840087891,0.4635085463523865,0.7014822363853455,-0.5129925012588501,0.9999300837516785,0.702428936958313,0.9117202758789062,-0.15493901073932648,0.9994538426399231,0.2942383289337158,0.8475314378738403,-0.049482133239507675,0.9998502731323242,0.8000839948654175,1.2597806453704834,-0.19854366779327393,0.4879549741744995,0.04580359905958176,0.8569549322128296,-0.5656659603118896,0.9953150153160095,0.797938346862793,1.539151668548584,-0.2677517533302307,0.06780820339918137,0.15854786336421967,0.4473181366920471,-1.1677380800247192,0.9718008041381836,0.7958000898361206,1.645923376083374,-0.332104355096817,0.05936204269528389,0.17511844635009766,0.31752046942710876,-1.342721700668335,0.8685435652732849,0.7577349543571472,1.6396746635437012,-0.3723083436489105,0.08790452778339386,0.19663751125335693,0.30119994282722473,-1.2360551357269287,0.8732881546020508,0.7406607270240784,1.6076719760894775,-0.30022287368774414,0.09569505602121353,0.2063521444797516,0.3486844599246979,-1.1644288301467896,0.8748512864112854,0.6038632392883301,1.59550142288208,-0.0974496528506279,0.006294610910117626,0.3044539988040924,1.5962945222854614,0.10129592567682266,0.013332923874258995,0.5929093360900879,2.2004172801971436,-0.2916431128978729,0.0013927614782005548,0.3189595639705658,2.1952157020568848,0.09370199590921402,0.0014224664773792028,0.5856321454048157,2.763758659362793,0.07452908158302307,0.00014641556481365114,0.31770262122154236,2.7520244121551514,0.35184186697006226,3.1372150260722265e-05,0.5942432284355164,2.839738607406616,0.07860151678323746,0.00014190591173246503,0.3090708255767822,2.825608491897583,0.366319477558136,6.010407014400698e-05,0.5370906591415405,2.937798023223877,-0.5286688804626465,4.4280182919465005e-05,0.3541220724582672,2.935208797454834,-0.26302722096443176,5.696669177268632e-05
right,0.4905407428741455,0.642923891544342,-0.6561271548271179,0.9999013543128967,0.5174902081489563,0.588594913482666,-0.602152407169342,0.9998462796211243,0.5361859202384949,0.5889094471931458,-0.6018546223640442,0.9997745156288147,0.5544075965881348,0.5895935297012329,-0.602243959903717,0.9998469352722168,0.46762436628341675,0.5878238081932068,-0.5878077149391174,0.9998617172241211,0.45054835081100464,0.5870263576507568,-0.5872308611869812,0.9998183250427246,0.4365389347076416,0.5864359140396118,-0.5875015258789062,0.9998937249183655,0.5774219036102295,0.6078043580055237,-0.24809661507606506,0.9998340606689453,0.42426690459251404,0.5980024337768555,-0.15758705139160156,0.9999011158943176,0.5237234234809875,0.7007495760917664,-0.5293681621551514,0.9999175071716309,0.46265771985054016,0.6966838240623474,-0.5062404274940491,0.9999295473098755,0.7026892304420471,0.9122459292411804,-0.14745444059371948,0.9994558095932007,0.288264662027359,0.8475450873374939,-0.04845639318227768,0.9998491406440735,0.8002278208732605,1.2657783031463623,-0.1631488800048828,0.49559396505355835,0.04344756901264191,0.857064962387085,-0.5783113241195679,0.995389461517334,0.7975388765335083,1.5432935953140259,-0.18984685838222504,0.06770798563957214,0.1584755778312683,0.447499543428421,-1.1597553491592407,0.9710162281990051,0.8002722859382629,1.6543784141540527,-0.2434585988521576,0.05885481834411621,0.17504818737506866,0.3173765540122986,-1.3324164152145386,0.8643601536750793,0.760793924331665,1.6411453485488892,-0.2815225422382355,0.0871502012014389,0.19660210609436035,0.30103370547294617,-1.2164546251296997,0.8689098954200745,0.7407433390617371,1.6191080808639526,-0.22125042974948883,0.09491515904664993,0.20631548762321472,0.3486282229423523,-1.1525644063949585,0.8709911704063416,0.6060518026351929,1.59130859375,-0.09527276456356049,0.006179215852171183,0.30047979950904846,1.5947200059890747,0.09913342446088791,0.013099598698318005,0.5889885425567627,2.2002432346343994,-0.2660597562789917,0.0013204904971644282,0.3089950680732727,2.1930644512176514,0.08713312447071075,0.001360266120173037,0.5734212398529053,2.7614760398864746,0.16793419420719147,0.0001369198434986174,0.29350024461746216,2.7479982376098633,0.37611663341522217,3.0038094337214716e-05,0.5802838802337646,2.835973024368286,0.17893441021442413,0.00013218489766586572,0.2822396159172058,2.8216147422790527,0.3950258791446686,5.7328867114847526e-05,0.5222007632255554,2.937689781188965,-0.42931658029556274,4.1768173105083406e-05,0.32941314578056335,2.9322752952575684,-0.2400393933057785,5.447088915389031e-05
right,0.49057328701019287,0.6408993601799011,-0.6532939672470093,0.9998999238014221,0.5175298452377319,0.5867453217506409,-0.6009047031402588,0.9998436570167542,0.536362886428833,0.5868110060691833,-0.600612223148346,0.9997703433036804,0.5546467304229736,0.5874873399734497,-0.6009895205497742,0.9998443126678467,0.46757209300994873,0.5867124199867249,-0.5858935713768005,0.9998595714569092,0.4504323899745941,0.5860803127288818,-0.5853343605995178,0.9998154044151306,0.4364513158798218,0.58558189868927,-0.5856031775474548,0.9998924136161804,0.5775526762008667,0.606675386428833,-0.24878543615341187,0.9998310804367065,0.4241507351398468,0.5976460576057434,-0.15724629163742065,0.9998995661735535,0.5238296985626221,0.6991357803344727,-0.5274672508239746,0.9999155402183533,0.4626692235469818,0.6953634023666382,-0.5033352375030518,0.9999279975891113,0.7028838992118835,0.9122454524040222,-0.14643442630767822,0.9994372129440308,0.2883891463279724,0.8475614190101624,-0.05088850483298302,0.9998487830162048,0.7996032238006592,1.2657057046890259,-0.16109617054462433,0.490536630153656,0.04421423748135567,0.8584677577018738,-0.5859625339508057,0.9953880310058594,0.7971482872962952,1.5413312911987305,-0.20555926859378815,0.0665375292301178,0.15837058424949646,0.4478466808795929,-1.1671353578567505,0.9711865186691284,0.8049046397209167,1.6510467529296875,-0.2585913836956024,0.05800690874457359,0.1749856323003769,0.31756678223609924,-1.3435167074203491,0.8650339841842651,0.7631534934043884,1.639983057975769,-0.3006715178489685,0.08593925088644028,0.1965966671705246,0.30113905668258667,-1.225115180015564,0.8695456385612488,0.7420527935028076,1.618459939956665,-0.23956361413002014,0.09375570714473724,0.2063169628381729,0.3487083613872528,-1.1612348556518555,0.8717018365859985,0.6057253479957581,1.5910099744796753,-0.09414258599281311,0.006104910280555487,0.30057424306869507,1.5925707817077637,0.0980014055967331,0.013052545487880707,0.5890306234359741,2.1976983547210693,-0.2683769464492798,0.0012887691846117377,0.30933594703674316,2.1906182765960693,0.07994506508111954,0.0013359723379835486,0.5742496848106384,2.7582685947418213,0.14661329984664917,0.00013297965051606297,0.2962181866168976,2.746250629425049,0.35298997163772583,2.9396560421446338e-05,0.5812804698944092,2.8322548866271973,0.15571734309196472,0.00012861276627518237,0.28536343574523926,2.8197152614593506,0.36940237879753113,5.613607936538756e-05,0.5238059759140015,2.93536114692688,-0.45600539445877075,4.074364551343024e-05,0.3319149613380432,2.930957078933716,-0.264195054769516,5.3480922360904515e-05
right,0.4916852116584778,0.6409536600112915,-0.6397399306297302,0.9999040365219116,0.518754243850708,0.5867777466773987,-0.5843870639801025,0.999849259853363,0.5378580689430237,0.5868356227874756,-0.5840634703636169,0.9997782707214355,0.5556268095970154,0.5875375270843506,-0.5844151377677917,0.9998499751091003,0.467749685049057,0.5867376923561096,-0.5727262496948242,0.9998646974563599,0.45047566294670105,0.5860990285873413,-0.5722043514251709,0.999822199344635,0.43645215034484863,0.585610032081604,-0.5724552869796753,0.999896764755249,0.5779808163642883,0.6067366600036621,-0.22787418961524963,0.9998360872268677,0.4238518476486206,0.5976274609565735,-0.1509455144405365,0.9999034404754639,0.5249820947647095,0.6991404891014099,-0.5122584104537964,0.9999173879623413,0.4629119038581848,0.6954246163368225,-0.4925788640975952,0.9999303221702576,0.7028911113739014,0.9130406975746155,-0.10670917481184006,0.9994433522224426,0.28844767808914185,0.8476843237876892,-0.047720540314912796,0.9998505711555481,0.8048986196517944,1.2696449756622314,-0.11208883672952652,0.4919739365577698,0.0415339358150959,0.8627684116363525,-0.5529052019119263,0.9954208135604858,0.7970863580703735,1.548255205154419,-0.18415866792201996,0.06518750637769699,0.1566670835018158,0.4479919373989105,-1.1003937721252441,0.970953106880188,0.8058132529258728,1.6589460372924805,-0.24475383758544922,0.05691627040505409,0.17123496532440186,0.31712061166763306,-1.2747313976287842,0.8642920851707458,0.764051616191864,1.6423295736312866,-0.2874441146850586,0.08448876440525055,0.19406810402870178,0.30099084973335266,-1.162101149559021,0.8687960505485535,0.7428479790687561,1.6180769205093384,-0.21978460252285004,0.09214005619287491,0.20494715869426727,0.34861138463020325,-1.0935407876968384,0.8708115816116333,0.6082013845443726,1.5951902866363525,-0.0877022072672844,0.005903386045247316,0.30229130387306213,1.5975635051727295,0.09177853912115097,0.012619896791875362,0.5946504473686218,2.202176332473755,-0.2530229985713959,0.0012544828932732344,0.31224051117897034,2.1986823081970215,0.04273158684372902,0.0013137152418494225,0.5824348330497742,2.764803171157837,0.16720566153526306,0.0001268328633159399,0.3031514286994934,2.7571232318878174,0.2798624634742737,2.8724793082801625e-05,0.5889233946800232,2.8399593830108643,0.1769804060459137,0.00012268617865629494,0.29292649030685425,2.8319876194000244,0.29157793521881104,5.407917342381552e-05,0.5367615222930908,2.943674325942993,-0.42580005526542664,3.9819569792598486e-05,0.3432735204696655,2.942340135574341,-0.3478234112262726,5.202142347116023e-05
right,0.49217143654823303,0.6381901502609253,-0.6506070494651794,0.9999070763587952,0.5199210047721863,0.5844775438308716,-0.5922102332115173,0.9998535513877869,0.539157509803772,0.5846105217933655,-0.5918525457382202,0.9997845888137817,0.5564888715744019,0.585491418838501,-0.5921905040740967,0.9998541474342346,0.46797803044319153,0.5849303007125854,-0.5833771228790283,0.999868631362915,0.450539767742157,0.5845814943313599,-0.5828748345375061,0.9998275637626648,0.4364539682865143,0.5842024683952332,-0.5831448435783386,0.9998999834060669,0.5783463716506958,0.6059522032737732,-0.22902604937553406,0.9998394250869751,0.42370665073394775,0.5970756411552429,-0.16499295830726624,0.9999060034751892,0.5257200002670288,0.696980357170105,-0.5209522247314453,0.9999194145202637,0.4629230797290802,0.693963885307312,-0.5049577951431274,0.9999324679374695,0.7028977870941162,0.9137938022613525,-0.1078164279460907,0.9994438290596008,0.28716906905174255,0.84804368019104,-0.06596219539642334,0.9998493790626526,0.8075557947158813,1.2709534168243408,-0.11926895380020142,0.49406495690345764,0.040254756808280945,0.8646920323371887,-0.6088756322860718,0.9953237771987915,0.7970800399780273,1.552412748336792,-0.23236094415187836,0.06512660533189774,0.1546551138162613,0.44913485646247864,-1.230177402496338,0.9709289073944092,0.8081509470939636,1.6609495878219604,-0.30505985021591187,0.0568750761449337,0.16822846233844757,0.3171166777610779,-1.4144091606140137,0.864937424659729,0.7652555108070374,1.6447808742523193,-0.3463437855243683,0.08447951078414917,0.1920097917318344,0.30103325843811035,-1.305955410003662,0.8694504499435425,0.7427695989608765,1.6242800951004028,-0.26846686005592346,0.0919509008526802,0.203669473528862,0.3488105237483978,-1.225062608718872,0.87116539478302,0.6077128052711487,1.6013951301574707,-0.08101263642311096,0.00583603186532855,0.3016760051250458,1.6001445055007935,0.08518514782190323,0.012448417022824287,0.5937977433204651,2.2071142196655273,-0.242559552192688,0.0012499963631853461,0.3100462555885315,2.202038049697876,0.04131491109728813,0.0012952652759850025,0.5808934569358826,2.769056797027588,0.16913582384586334,0.0001260053104488179,0.30000898241996765,2.7596094608306885,0.2847954034805298,2.8563494197442196e-05,0.5868894457817078,2.8450279235839844,0.17769938707351685,0.00012154448631918058,0.2896168529987335,2.8349609375,0.2977701723575592,5.295312075759284e-05,0.5358402132987976,2.9478540420532227,-0.42298150062561035,4.013082434539683e-05,0.3394632637500763,2.9443366527557373,-0.3402158319950104,5.167046037968248e-05
right,0.4921962022781372,0.632164478302002,-0.6660436391830444,0.9999068379402161,0.5199547410011292,0.5772661566734314,-0.6079384684562683,0.9998530745506287,0.5391836166381836,0.5769330263137817,-0.6076013445854187,0.9997859001159668,0.5565067529678345,0.5779474377632141,-0.6079593300819397,0.999854326248169,0.46797534823417664,0.5787718296051025,-0.6001030206680298,0.9998670816421509,0.45046737790107727,0.5786828994750977,-0.5995954275131226,0.9998266100883484,0.43637004494667053,0.5787423253059387,-0.5998376607894897,0.9998986721038818,0.5783461928367615,0.60148024559021,-0.24602258205413818,0.9998397827148438,0.42348161339759827,0.5946849584579468,-0.18702593445777893,0.9999056458473206,0.5259057879447937,0.6915631890296936,-0.5370156764984131,0.9999188780784607,0.4628992974758148,0.6888989806175232,-0.5221278667449951,0.9999321699142456,0.7029346227645874,0.9137575030326843,-0.11635236442089081,0.9994454383850098,0.2865954637527466,0.8481362462043762,-0.09101974964141846,0.9998456835746765,0.8073161244392395,1.2721196413040161,-0.13215617835521698,0.4905700385570526,0.03970887511968613,0.8672621846199036,-0.6181191205978394,0.9951767325401306,0.7978887557983398,1.552528738975525,-0.24079249799251556,0.06427419930696487,0.1542334258556366,0.44914448261260986,-1.2238060235977173,0.970418393611908,0.8117384910583496,1.662131905555725,-0.3126398026943207,0.056384727358818054,0.16784349083900452,0.31711363792419434,-1.405461072921753,0.8636453747749329,0.7689124941825867,1.6453684568405151,-0.3573061525821686,0.08392051607370377,0.19187098741531372,0.3010762929916382,-1.3023793697357178,0.8682443499565125,0.7427978515625,1.6265745162963867,-0.2782686650753021,0.09139911830425262,0.20356737077236176,0.3489064574241638,-1.219992995262146,0.8701013326644897,0.6085343360900879,1.601757287979126,-0.07244814187288284,0.005762967746704817,0.30309194326400757,1.6011395454406738,0.07662317156791687,0.012235374189913273,0.6000534296035767,2.20747709274292,-0.21293044090270996,0.0012415786040946841,0.31958290934562683,2.2023117542266846,0.008664745837450027,0.0012893369421362877,0.5953580141067505,2.7691705226898193,0.21604947745800018,0.00012380430416669697,0.3220527768135071,2.7594759464263916,0.24336275458335876,2.798587956931442e-05,0.6023936867713928,2.845161199569702,0.22666455805301666,0.00012132864503655583,0.3127588927745819,2.834839105606079,0.2549062967300415,5.1855753554264084e-05,0.553623378276825,2.9477386474609375,-0.3612419068813324,3.952553743147291e-05,0.36431095004081726,2.9440035820007324,-0.3738964796066284,5.008140215068124e-05
right,0.4890976846218109,0.6260650753974915,-0.5966407060623169,0.9999074339866638,0.5183369517326355,0.5730658769607544,-0.545050323009491,0.999853253364563,0.5375010967254639,0.5729429721832275,-0.5447556972503662,0.9997867345809937,0.5554129481315613,0.5743562579154968,-0.5451073050498962,0.9998558759689331,0.4669628143310547,0.5742217898368835,-0.5264366269111633,0.9998665452003479,0.44962239265441895,0.5742709040641785,-0.5259073972702026,0.9998252987861633,0.43602627515792847,0.5749288201332092,-0.5262054204940796,0.9998981952667236,0.5781091451644897,0.6001535058021545,-0.21383675932884216,0.9998401403427124,0.42348650097846985,0.5933710932731628,-0.10811316967010498,0.9999030232429504,0.5233331918716431,0.6877173185348511,-0.48025867342948914,0.9999182224273682,0.4602867066860199,0.6838240623474121,-0.45205992460250854,0.9999307990074158,0.7029296159744263,0.9133861064910889,-0.11051761358976364,0.9994425773620605,0.28838348388671875,0.8483021259307861,-0.007139848079532385,0.999843955039978,0.8028035163879395,1.272576093673706,-0.1261739432811737,0.49609529972076416,0.046190109103918076,0.8672069311141968,-0.4442898631095886,0.9951916337013245,0.7973661422729492,1.5522903203964233,-0.20403003692626953,0.06439461559057236,0.15334339439868927,0.4491497874259949,-0.9445477724075317,0.969660222530365,0.8085315823554993,1.6601895093917847,-0.26138100028038025,0.05648690462112427,0.16522899270057678,0.3157614469528198,-1.108332633972168,0.860638439655304,0.7695667147636414,1.6453125476837158,-0.3124145269393921,0.08400086313486099,0.1916690319776535,0.30086448788642883,-1.0074446201324463,0.8653805255889893,0.742394745349884,1.6264817714691162,-0.24121227860450745,0.09145970642566681,0.20356707274913788,0.3488829433917999,-0.9426299929618835,0.8676280975341797,0.6123472452163696,1.5922939777374268,-0.0761425644159317,0.005873256362974644,0.30463701486587524,1.5972808599472046,0.08021385222673416,0.012487688101828098,0.5999435186386108,2.2036514282226562,-0.27315449714660645,0.0012403486762195826,0.3196636438369751,2.1967434883117676,0.012673497200012207,0.0013148696161806583,0.5946785807609558,2.7661662101745605,0.08578399568796158,0.00012209490523673594,0.31976062059402466,2.7553319931030273,0.22244103252887726,2.846892675734125e-05,0.6017355918884277,2.8417015075683594,0.0900607779622078,0.00012022686132695526,0.31013214588165283,2.8305702209472656,0.23073332011699677,5.255870564724319e-05,0.5512280464172363,2.9450151920318604,-0.5096489191055298,3.945607750210911e-05,0.3599327504634857,2.9393179416656494,-0.3940255045890808,5.046383375884034e-05
right,0.4883577227592468,0.6264166831970215,-0.6094548106193542,0.9999085068702698,0.5176334977149963,0.57332843542099,-0.556952953338623,0.999854564666748,0.5367698073387146,0.5732265114784241,-0.5566612482070923,0.9997885227203369,0.5549310445785522,0.5745895504951477,-0.5570359230041504,0.9998577237129211,0.46609950065612793,0.574391782283783,-0.5407274961471558,0.9998675584793091,0.44880229234695435,0.5743837952613831,-0.5401719212532043,0.999826192855835,0.4354653060436249,0.5750382542610168,-0.5404513478279114,0.9998990893363953,0.5778669118881226,0.6001796126365662,-0.21668970584869385,0.9998431205749512,0.4232568144798279,0.5933816432952881,-0.1188623309135437,0.9999037384986877,0.5227645635604858,0.687848687171936,-0.48888570070266724,0.9999191761016846,0.45922309160232544,0.6841004490852356,-0.46347707509994507,0.9999312162399292,0.703193724155426,0.9146788120269775,-0.10869451612234116,0.9994450807571411,0.28693288564682007,0.8487352132797241,-0.02162284404039383,0.9998419880867004,0.8052452206611633,1.2745580673217773,-0.08726759254932404,0.5004407167434692,0.038987234234809875,0.8669618368148804,-0.4856738746166229,0.9953296780586243,0.797417163848877,1.5568852424621582,-0.06529609113931656,0.06361620128154755,0.15334747731685638,0.4491090476512909,-1.0514947175979614,0.9691392779350281,0.8112805485725403,1.6660263538360596,-0.10237016528844833,0.05550447106361389,0.16497191786766052,0.31533563137054443,-1.2199426889419556,0.8570705652236938,0.7709381580352783,1.6559720039367676,-0.14071860909461975,0.08257684856653214,0.1916382759809494,0.30085161328315735,-1.1102516651153564,0.8613303303718567,0.7431619763374329,1.6252963542938232,-0.09439826756715775,0.08991807699203491,0.2035861611366272,0.3489128649234772,-1.046593189239502,0.8639006018638611,0.6160783171653748,1.595494031906128,-0.07747780531644821,0.005872111767530441,0.30465227365493774,1.6016665697097778,0.08156189322471619,0.012376760132610798,0.5999256372451782,2.204876661300659,-0.3008735179901123,0.0012315127532929182,0.31730571389198303,2.199857234954834,0.05331946536898613,0.001354240346699953,0.5935311317443848,2.767120361328125,0.06658872961997986,0.00011830230505438522,0.3143351674079895,2.7567734718322754,0.2974449098110199,2.8716096494463272e-05,0.6002583503723145,2.8423142433166504,0.07115702331066132,0.00011725594231393188,0.3042937219142914,2.8318238258361816,0.31150832772254944,5.304095975589007e-05,0.5490528345108032,2.9481546878814697,-0.5389731526374817,3.839032069663517e-05,0.3558315634727478,2.9417669773101807,-0.3136807382106781,4.97493747388944e-05
right,0.4886520802974701,0.6286328434944153,-0.6238647699356079,0.9999073147773743,0.5177364945411682,0.5752838253974915,-0.5728968977928162,0.999853789806366,0.5369278192520142,0.5750880837440491,-0.5726278424263,0.9997878670692444,0.5550811290740967,0.5762297511100769,-0.5730157494544983,0.9998571872711182,0.4661717712879181,0.576535165309906,-0.558829665184021,0.9998664855957031,0.4488913416862488,0.5766522884368896,-0.5582567453384399,0.9998248815536499,0.4354721009731293,0.5772809982299805,-0.5585254430770874,0.9998980760574341,0.5779711604118347,0.6008211970329285,-0.22638240456581116,0.9998438954353333,0.4232783913612366,0.594294011592865,-0.13640965521335602,0.99990314245224,0.5232861042022705,0.6891460418701172,-0.49937283992767334,0.9999192357063293,0.4597442150115967,0.6859329342842102,-0.47610899806022644,0.999930739402771,0.7034285068511963,0.9143598675727844,-0.11519606411457062,0.9994509816169739,0.28949612379074097,0.849345326423645,-0.03944815322756767,0.9998419880867004,0.8042027354240417,1.2737988233566284,-0.10808015614748001,0.5022864937782288,0.04023932293057442,0.8649625182151794,-0.5561831593513489,0.995407223701477,0.7965631484985352,1.5552794933319092,-0.0922364667057991,0.06400541216135025,0.15356335043907166,0.44891244173049927,-1.1427782773971558,0.9693261384963989,0.8089993000030518,1.662784457206726,-0.12249252200126648,0.055654387921094894,0.16498208045959473,0.3153022527694702,-1.3146288394927979,0.8571759462356567,0.7679078578948975,1.654805302619934,-0.16337238252162933,0.08271181583404541,0.19128161668777466,0.30069053173065186,-1.2101575136184692,0.8613095879554749,0.7383876442909241,1.6250959634780884,-0.11871545016765594,0.09002659469842911,0.20333193242549896,0.3486720323562622,-1.1397151947021484,0.8639446496963501,0.6197065114974976,1.593676209449768,-0.0775318592786789,0.00611098250374198,0.30568215250968933,1.602084994316101,0.08160098642110825,0.012874568812549114,0.6000553965568542,2.2048754692077637,-0.2935972809791565,0.001271463232114911,0.31744682788848877,2.1998839378356934,0.05338171869516373,0.001401023822836578,0.5932995080947876,2.7671008110046387,0.07638169825077057,0.00012333379709161818,0.3143188953399658,2.756777286529541,0.29673758149147034,2.9970547984703444e-05,0.6000445485115051,2.84222149848938,0.08122647553682327,0.00012383308785501868,0.3043096959590912,2.831820249557495,0.3100333511829376,5.589779539150186e-05,0.5486488938331604,2.948082208633423,-0.5237847566604614,3.938750523957424e-05,0.3556443154811859,2.9417002201080322,-0.3157266676425934,5.1241910114185885e-05
right,0.48957207798957825,0.6367682218551636,-0.6637572646141052,0.9999043345451355,0.518003523349762,0.5817134380340576,-0.612374484539032,0.9998505711555481,0.5371449589729309,0.5815213322639465,-0.6121410131454468,0.9997823238372803,0.555259644985199,0.5821319818496704,-0.6125317811965942,0.999853253364563,0.4662831127643585,0.5821213126182556,-0.6035196185112,0.9998641610145569,0.44892042875289917,0.582111120223999,-0.602973222732544,0.9998221397399902,0.43547213077545166,0.582766592502594,-0.603213906288147,0.9998965859413147,0.5780908465385437,0.6036178469657898,-0.2463447004556656,0.9998393058776855,0.4232502579689026,0.5972366333007812,-0.17919784784317017,0.9999021887779236,0.5241338610649109,0.6947911381721497,-0.5302886962890625,0.9999184012413025,0.46067219972610474,0.6925386786460876,-0.5137605667114258,0.9999302625656128,0.7035355567932129,0.9138960242271423,-0.11785108596086502,0.9994525909423828,0.29003146290779114,0.8500552773475647,-0.07667608559131622,0.9998443722724915,0.7989829182624817,1.2736760377883911,-0.10861941426992416,0.5041522979736328,0.04022466391324997,0.864858090877533,-0.6608101725578308,0.9955675005912781,0.7947334051132202,1.5514867305755615,-0.11901029199361801,0.06497357785701752,0.15414735674858093,0.44970953464508057,-1.3008116483688354,0.9698840379714966,0.8071191906929016,1.6587358713150024,-0.16414602100849152,0.0558069609105587,0.16670121252536774,0.3163340389728546,-1.4796912670135498,0.8576995134353638,0.7641542553901672,1.6518563032150269,-0.20804695785045624,0.08268042653799057,0.19201301038265228,0.3008626103401184,-1.3681294918060303,0.8614813089370728,0.7340781688690186,1.624337911605835,-0.15039849281311035,0.09000889956951141,0.20371383428573608,0.34881487488746643,-1.2943012714385986,0.8640877604484558,0.6225293278694153,1.593631625175476,-0.07746114581823349,0.006465656217187643,0.3057994842529297,1.6026455163955688,0.08148158341646194,0.013694548048079014,0.59930819272995,2.2048630714416504,-0.2743012607097626,0.0013239432591944933,0.3168673813343048,2.1999599933624268,0.06950420141220093,0.0014524816069751978,0.5896000862121582,2.766709804534912,0.09188678115606308,0.00013515505997929722,0.31287845969200134,2.7567617893218994,0.3354833424091339,3.261014353483915e-05,0.59650057554245,2.841364622116089,0.09599890559911728,0.00013629926252178848,0.30290162563323975,2.831634759902954,0.3517604470252991,6.274031329667196e-05,0.543861985206604,2.9479191303253174,-0.5028479695320129,4.139355951338075e-05,0.3546079695224762,2.94165301322937,-0.2743896245956421,5.6122098612831905e-05
right,0.4902147352695465,0.6400574445724487,-0.6740390658378601,0.9999073147773743,0.5183614492416382,0.5847179889678955,-0.6201450824737549,0.9998552203178406,0.5373967289924622,0.5845531821250916,-0.6198561191558838,0.9997885227203369,0.5554510354995728,0.5849646925926208,-0.620246410369873,0.9998572468757629,0.46652862429618835,0.5845968723297119,-0.6130911111831665,0.9998690485954285,0.4490523934364319,0.5844284296035767,-0.612545371055603,0.9998288750648499,0.43550872802734375,0.5849345922470093,-0.6127641201019287,0.9999006986618042,0.5781435370445251,0.6048222184181213,-0.24871663749217987,0.999842643737793,0.4232386648654938,0.5978357791900635,-0.19371220469474792,0.9999065399169922,0.5247265696525574,0.6964924931526184,-0.539069414138794,0.9999210238456726,0.46121469140052795,0.6943009495735168,-0.5258566737174988,0.999933123588562,0.7032192349433899,0.9138777256011963,-0.1134803369641304,0.9994619488716125,0.2900078594684601,0.8500731587409973,-0.09829520434141159,0.9998500943183899,0.7973395586013794,1.2736462354660034,-0.10660984367132187,0.5016692876815796,0.03844289854168892,0.8651368618011475,-0.6597427129745483,0.9956690073013306,0.7946340441703796,1.5514113903045654,-0.13306526839733124,0.06314500421285629,0.15503716468811035,0.4499855935573578,-1.2641240358352661,0.9697704911231995,0.8092451691627502,1.6553380489349365,-0.1882430613040924,0.05429481714963913,0.168997660279274,0.31703343987464905,-1.4411897659301758,0.8564592599868774,0.7642715573310852,1.6525064706802368,-0.239231139421463,0.08050960302352905,0.1931556910276413,0.301358163356781,-1.3321815729141235,0.8602620959281921,0.7377046942710876,1.6243579387664795,-0.17244155704975128,0.08772726356983185,0.20465914905071259,0.3492297828197479,-1.257909893989563,0.8628891706466675,0.6224573850631714,1.5905120372772217,-0.07259657233953476,0.006434309761971235,0.30775731801986694,1.6026389598846436,0.07661135494709015,0.013650590553879738,0.5986803770065308,2.204949378967285,-0.25455978512763977,0.0013133195461705327,0.3166678547859192,2.2000608444213867,0.030021602287888527,0.0014326975215226412,0.5886127352714539,2.7668871879577637,0.12301430851221085,0.00013674012734554708,0.31274470686912537,2.7568109035491943,0.2651216387748718,3.2676365663064644e-05,0.5955244302749634,2.8416075706481934,0.1278999298810959,0.00013620864774566144,0.3027547001838684,2.8315765857696533,0.27644678950309753,6.223645323188975e-05,0.5436831712722778,2.9478414058685303,-0.4751736521720886,4.1903407691279426e-05,0.3545369803905487,2.941800594329834,-0.36730068922042847,5.6579905503895134e-05
