class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
both,0.4586673974990845,0.6089167594909668,-0.7735032439231873,0.9999852776527405,0.48695725202560425,0.5573947429656982,-0.7089402675628662,0.9999779462814331,0.5070772767066956,0.5581778883934021,-0.7087399363517761,0.9999717473983765,0.5253013372421265,0.5602890253067017,-0.7083320617675781,0.9999775290489197,0.4361785054206848,0.559472382068634,-0.6680338978767395,0.9999745488166809,0.4197307229042053,0.5607751607894897,-0.6673638820648193,0.9999619722366333,0.4058353900909424,0.5628604292869568,-0.6675384044647217,0.9999700784683228,0.5502991676330566,0.5901135206222534,-0.3741617798805237,0.9999779462814331,0.39246538281440735,0.5932518243789673,-0.1546137034893036,0.9999772906303406,0.49602481722831726,0.6734499335289001,-0.6629415154457092,0.9999760985374451,0.4342636466026306,0.6717057824134827,-0.6024535298347473,0.9999746084213257,0.6853936910629272,0.8627623915672302,-0.319396048784256,0.9994490742683411,0.2877463698387146,0.8736206293106079,0.06773719191551208,0.9988082051277161,0.9497258067131042,0.8685370683670044,-0.9706311225891113,0.9929272532463074,0.05924135074019432,0.8814077377319336,-0.3068670332431793,0.9971415400505066,0.8431380391120911,0.44089123606681824,-1.3936697244644165,0.9986311197280884,0.13765989243984222,0.47580447793006897,-0.9246019721031189,0.9955727458000183,0.8405044674873352,0.3101365268230438,-1.5411769151687622,0.9944853186607361,0.14630654454231262,0.3634878396987915,-1.080471396446228,0.9796729683876038,0.8070042133331299,0.2772398889064789,-1.4051333665847778,0.9945558905601501,0.17484208941459656,0.3475702106952667,-0.9582714438438416,0.9826189279556274,0.7914864420890808,0.33326292037963867,-1.3675589561462402,0.9934162497520447,0.18863999843597412,0.38383612036705017,-0.9192515015602112,0.9816919565200806,0.6261072158813477,1.614661693572998,-0.18294939398765564,0.012643883004784584,0.3287906348705292,1.609812617301941,0.1884961724281311,0.009101820178329945,0.602116584777832,2.2296321392059326,-0.4012956917285919,0.00427591847255826,0.33360594511032104,2.2318410873413086,0.23017461597919464,0.0012319813249632716,0.6014768481254578,2.791107177734375,-0.0015533737605437636,0.0002198993315687403,0.33776193857192993,2.7828385829925537,0.4789581894874573,1.1313583854644094e-05,0.6197463870048523,2.872898578643799,0.0011443174444139004,0.00026670139050111175,0.33544450998306274,2.8528995513916016,0.4873961806297302,8.385694673052058e-05,0.5397423505783081,2.9540836811065674,-0.6222654581069946,7.181881665019318e-05,0.37094399333000183,2.977522850036621,-0.13400791585445404,8.539907139493152e-05
both,0.458903968334198,0.609373927116394,-0.7766173481941223,0.9999855160713196,0.48761776089668274,0.5578336715698242,-0.7107741832733154,0.9999781250953674,0.5078523755073547,0.5586072206497192,-0.7105451822280884,0.9999719858169556,0.5259393453598022,0.560669481754303,-0.7100296020507812,0.9999775886535645,0.4363459646701813,0.5598515868186951,-0.6696882247924805,0.9999747276306152,0.4197697639465332,0.5611181259155273,-0.669119656085968,0.9999624490737915,0.4058384895324707,0.5631464123725891,-0.6692599058151245,0.9999703168869019,0.550917387008667,0.5902119874954224,-0.3757725656032562,0.9999781847000122,0.3924720883369446,0.5932855010032654,-0.15550678968429565,0.9999774694442749,0.4964146912097931,0.6737575531005859,-0.664675235748291,0.9999760985374451,0.4342898428440094,0.6719828248023987,-0.6046963930130005,0.9999746680259705,0.6854023933410645,0.8632676601409912,-0.3216041922569275,0.9994441866874695,0.2882843017578125,0.8736459612846375,0.054563988000154495,0.9988001585006714,0.9502941966056824,0.8694366216659546,-0.9817579388618469,0.9928587675094604,0.05920760706067085,0.8803157210350037,-0.33134889602661133,0.9970626831054688,0.84344881772995,0.44100651144981384,-1.3969192504882812,0.9986499547958374,0.13766545057296753,0.4757622480392456,-0.885562002658844,0.9956206679344177,0.8404409885406494,0.3103191554546356,-1.5473849773406982,0.9945632815361023,0.14625224471092224,0.363453209400177,-1.022600769996643,0.9799938797950745,0.807040810585022,0.2772250771522522,-1.4144412279129028,0.9946293234825134,0.1748015284538269,0.3473527133464813,-0.8990670442581177,0.9828841686248779,0.7916820645332336,0.33311697840690613,-1.370173692703247,0.9935063719749451,0.188597172498703,0.38339969515800476,-0.8752487301826477,0.981955349445343,0.6269779801368713,1.6158150434494019,-0.17574042081832886,0.012652690522372723,0.32930678129196167,1.6107748746871948,0.1813146024942398,0.009149295277893543,0.6036099791526794,2.2300570011138916,-0.3892539143562317,0.0042734527960419655,0.33510780334472656,2.232025384902954,0.21162772178649902,0.0012236362090334296,0.6019266843795776,2.7910797595977783,0.023296447470784187,0.00021899070998188108,0.3379797637462616,2.78347110748291,0.43719395995140076,1.1296978300379124e-05,0.6199039220809937,2.872802734375,0.02934379130601883,0.00026637950213626027,0.3355116844177246,2.853767156600952,0.442757248878479,8.377305493922904e-05,0.5398740172386169,2.9547014236450195,-0.5957075357437134,7.209934119600803e-05,0.37110525369644165,2.978304147720337,-0.18744710087776184,8.57711274875328e-05
both,0.4588884115219116,0.6143262386322021,-0.8224602341651917,0.9999844431877136,0.4876132905483246,0.5622662901878357,-0.7609124183654785,0.999976396560669,0.507856011390686,0.5628050565719604,-0.7606680393218994,0.9999700784683228,0.5259695649147034,0.5644979476928711,-0.7601275444030762,0.9999757409095764,0.43634796142578125,0.5638067722320557,-0.7194980978965759,0.9999727010726929,0.4197677969932556,0.5648742914199829,-0.7189843654632568,0.9999600648880005,0.4058287739753723,0.5664359331130981,-0.7190059423446655,0.9999678730964661,0.5511472225189209,0.5921438336372375,-0.4233427345752716,0.9999768137931824,0.3924771249294281,0.5947374701499939,-0.20566736161708832,0.9999759197235107,0.49643784761428833,0.6795174479484558,-0.7068217396736145,0.9999745488166809,0.43429750204086304,0.6780744194984436,-0.6468073129653931,0.9999730587005615,0.6860617995262146,0.8635249733924866,-0.36138466000556946,0.9994391202926636,0.288849800825119,0.8736447691917419,0.008407969027757645,0.9987855553627014,0.9503046274185181,0.8690580725669861,-1.0447492599487305,0.9928956031799316,0.05701054632663727,0.877460241317749,-0.3564087748527527,0.9970902800559998,0.8434635400772095,0.44110924005508423,-1.4804966449737549,0.9986575245857239,0.1375151425600052,0.4754832088947296,-0.871649444103241,0.995704710483551,0.8404392004013062,0.310302734375,-1.6235271692276,0.9946049451828003,0.1461368352174759,0.3634392321109772,-0.9989826679229736,0.9803170561790466,0.807035505771637,0.2771991491317749,-1.4865045547485352,0.994661271572113,0.17478151619434357,0.34736838936805725,-0.8777365684509277,0.9831234812736511,0.7915797829627991,0.33320677280426025,-1.4525145292282104,0.9935356378555298,0.18852664530277252,0.38336092233657837,-0.8596272468566895,0.9821903705596924,0.6269761919975281,1.616713285446167,-0.16745354235172272,0.01260004099458456,0.3305470645427704,1.6130732297897339,0.17282286286354065,0.009103135205805302,0.6039534211158752,2.2305822372436523,-0.3905960023403168,0.004455913789570332,0.33525019884109497,2.2320847511291504,0.12330314517021179,0.0013062764192000031,0.6022204160690308,2.7916932106018066,0.014500591903924942,0.0002341094077564776,0.33828312158584595,2.7860307693481445,0.2555728852748871,1.2242248885740992e-05,0.6199027895927429,2.8731112480163574,0.019739864394068718,0.0002866432478185743,0.33598950505256653,2.856673240661621,0.2501949071884155,9.110511018661782e-05,0.5407437682151794,2.9558305740356445,-0.5982984304428101,7.608810119563714e-05,0.3722721040248871,2.9802165031433105,-0.38539695739746094,9.048914216691628e-05
both,0.45875343680381775,0.6143766045570374,-0.8623127341270447,0.9999834895133972,0.4872822165489197,0.5621969699859619,-0.7999559044837952,0.9999755024909973,0.5075225234031677,0.5625879168510437,-0.7997925281524658,0.9999687671661377,0.5257669687271118,0.5642087459564209,-0.7993439435958862,0.9999748468399048,0.4362875819206238,0.5639346837997437,-0.7528462409973145,0.9999714493751526,0.41973355412483215,0.5649540424346924,-0.7521212697029114,0.999957799911499,0.4058249294757843,0.5665233135223389,-0.7521544098854065,0.9999663829803467,0.5511492490768433,0.5914392471313477,-0.45473772287368774,0.999975860118866,0.3925512135028839,0.5947596430778503,-0.21087868511676788,0.9999744892120361,0.496441125869751,0.6790680885314941,-0.7454072833061218,0.9999736547470093,0.43429961800575256,0.67798912525177,-0.6766098141670227,0.9999717473983765,0.6862130165100098,0.8623173832893372,-0.39034953713417053,0.9994288682937622,0.28996244072914124,0.8719520568847656,0.019195150583982468,0.9987461566925049,0.9502691626548767,0.869004487991333,-1.0776416063308716,0.9929682016372681,0.05610565096139908,0.8797471523284912,-0.21676762402057648,0.9971179366111755,0.8433843851089478,0.441631942987442,-1.5467159748077393,0.9986609220504761,0.13754577934741974,0.4755036234855652,-0.6538850665092468,0.9957045316696167,0.8404149413108826,0.3106611371040344,-1.693026065826416,0.9945862293243408,0.14611169695854187,0.36348915100097656,-0.7660870552062988,0.9802004098892212,0.8070611357688904,0.27727723121643066,-1.5513421297073364,0.9946463108062744,0.1747792810201645,0.3474487364292145,-0.6477614641189575,0.9830620884895325,0.7915756106376648,0.3332889676094055,-1.5169401168823242,0.9934808611869812,0.1885366141796112,0.3834247291088104,-0.6398956775665283,0.9820294380187988,0.6268919110298157,1.613797903060913,-0.17961236834526062,0.012412797659635544,0.33060988783836365,1.6094632148742676,0.18514440953731537,0.008944187313318253,0.6037373542785645,2.2293524742126465,-0.4340018630027771,0.004492895677685738,0.33521968126296997,2.2310845851898193,0.22394686937332153,0.0013180344831198454,0.6022040843963623,2.791583299636841,-0.020372435450553894,0.00024315118207596242,0.3384152352809906,2.785965919494629,0.4697943329811096,1.2330284334893804e-05,0.6198678612709045,2.8730859756469727,-0.014448780566453934,0.0002953622897621244,0.33611828088760376,2.856536865234375,0.47641053795814514,9.304131526732817e-05,0.5408856868743896,2.9544546604156494,-0.6659368872642517,7.861333142500371e-05,0.3722098171710968,2.980142116546631,-0.1782502382993698,9.374749060953036e-05
both,0.45867788791656494,0.6194499135017395,-0.7416694164276123,0.9999842047691345,0.486962229013443,0.5654293298721313,-0.6826514601707458,0.9999765753746033,0.5070273876190186,0.5656192898750305,-0.6823766827583313,0.999970018863678,0.5254964828491211,0.5669150948524475,-0.6819055080413818,0.9999759793281555,0.43622124195098877,0.5676030516624451,-0.6345553994178772,0.9999727010726929,0.41970404982566833,0.5688493251800537,-0.6337191462516785,0.9999594688415527,0.4058228135108948,0.5703787207603455,-0.633717954158783,0.9999679327011108,0.5511285066604614,0.5927106738090515,-0.36664533615112305,0.9999766945838928,0.39254993200302124,0.5969789028167725,-0.11365123093128204,0.9999755620956421,0.4964410662651062,0.681209921836853,-0.6352937817573547,0.9999743700027466,0.43436571955680847,0.680266261100769,-0.5649260878562927,0.9999725818634033,0.6856353878974915,0.862156093120575,-0.31552454829216003,0.9994297027587891,0.2928348779678345,0.8718940615653992,0.11087066680192947,0.9987840056419373,0.9504683613777161,0.8688698410987854,-0.9490854144096375,0.992924153804779,0.06005209684371948,0.879718005657196,-0.05003293231129646,0.9971335530281067,0.843220055103302,0.44168370962142944,-1.3569546937942505,0.9986153244972229,0.13777655363082886,0.47539210319519043,-0.39507168531417847,0.9956983923912048,0.8404169678688049,0.31058424711227417,-1.4946833848953247,0.9944337010383606,0.14614546298980713,0.3634914755821228,-0.4997873902320862,0.9802271127700806,0.8070493936538696,0.2771914601325989,-1.3515269756317139,0.9945068359375,0.17491619288921356,0.3475525677204132,-0.39898037910461426,0.9831381440162659,0.7915124893188477,0.3333205282688141,-1.327331781387329,0.993353009223938,0.1886860579252243,0.3834916055202484,-0.3877902030944824,0.982125997543335,0.6269330978393555,1.611950397491455,-0.18372680246829987,0.012046574614942074,0.33217689394950867,1.6054257154464722,0.1895122528076172,0.00864922534674406,0.6034451127052307,2.2291619777679443,-0.4484728276729584,0.004273874685168266,0.336900919675827,2.229419231414795,0.19205345213413239,0.0012564031640067697,0.6021078824996948,2.7915539741516113,-0.057290200144052505,0.0002316631143912673,0.3390330672264099,2.785607099533081,0.35057538747787476,1.1635612281679641e-05,0.6198987364768982,2.8730990886688232,-0.0531073622405529,0.0002838188083842397,0.3367362320423126,2.8564205169677734,0.3483268618583679,8.798641647445038e-05,0.5405265092849731,2.9530367851257324,-0.6791123151779175,7.541882223449647e-05,0.3716259002685547,2.9797213077545166,-0.29191991686820984,8.951884228736162e-05
both,0.45867517590522766,0.6309109330177307,-0.7522306442260742,0.9999843835830688,0.48638129234313965,0.5739583969116211,-0.693087637424469,0.9999767541885376,0.5062296986579895,0.5740192532539368,-0.6928070783615112,0.9999701380729675,0.5249782800674438,0.5746888518333435,-0.6923609375953674,0.9999762177467346,0.4362088739871979,0.5756632685661316,-0.6479550004005432,0.9999730587005615,0.41971147060394287,0.5765427350997925,-0.6471391320228577,0.9999597668647766,0.40587636828422546,0.5777031183242798,-0.6471892595291138,0.999968409538269,0.551104724407196,0.5978482365608215,-0.3699896037578583,0.9999768733978271,0.39262980222702026,0.6012246012687683,-0.12949948012828827,0.9999759197235107,0.4964166581630707,0.6880959868431091,-0.6423627138137817,0.9999747276306152,0.43470144271850586,0.6865946054458618,-0.5760015845298767,0.9999731183052063,0.6853711009025574,0.8621916174888611,-0.3118728697299957,0.9994368553161621,0.29282259941101074,0.8712854385375977,0.09584527462720871,0.9988271594047546,0.9504073262214661,0.8685168027877808,-0.9562399983406067,0.99303138256073,0.05292228236794472,0.8803622126579285,-0.06639382988214493,0.9972053170204163,0.8427628874778748,0.44059786200523376,-1.3904340267181396,0.9986171126365662,0.1377812772989273,0.47602784633636475,-0.5765287280082703,0.9956995844841003,0.8404151797294617,0.3070225119590759,-1.5325790643692017,0.9944310784339905,0.14616133272647858,0.3637329638004303,-0.7255843281745911,0.9801772236824036,0.8061658143997192,0.27486538887023926,-1.3924169540405273,0.994500458240509,0.17514976859092712,0.3478466868400574,-0.605587363243103,0.9830998182296753,0.7899531722068787,0.33164718747138977,-1.3624205589294434,0.9933633804321289,0.18919001519680023,0.3839661777019501,-0.5680301785469055,0.9820981621742249,0.6230822205543518,1.610048770904541,-0.17480355501174927,0.012004906311631203,0.3259877860546112,1.6012120246887207,0.18067404627799988,0.008645019493997097,0.5973175764083862,2.227363348007202,-0.41082555055618286,0.004121397156268358,0.33118921518325806,2.2244436740875244,0.1878739893436432,0.001222783699631691,0.5927852988243103,2.7873191833496094,-0.008766010403633118,0.00022399982844945043,0.3299127519130707,2.779031753540039,0.35755255818367004,1.1166527656314429e-05,0.6097601652145386,2.8682055473327637,-0.003145295660942793,0.00027467324980534613,0.32605212926864624,2.8491413593292236,0.35951969027519226,8.449185406789184e-05,0.5314450263977051,2.949404239654541,-0.6311071515083313,7.295672548934817e-05,0.3616960644721985,2.9757800102233887,-0.28834769129753113,8.633201650809497e-05
both,0.45868536829948425,0.6316883563995361,-0.8350829482078552,0.9999829530715942,0.4862508475780487,0.5756857395172119,-0.7727183699607849,0.9999749064445496,0.506115734577179,0.5757977366447449,-0.7725123167037964,0.9999678730964661,0.5249412059783936,0.5763904452323914,-0.7720347046852112,0.9999743103981018,0.43613293766975403,0.577114462852478,-0.7267675995826721,0.9999706745147705,0.41964906454086304,0.577946662902832,-0.7259696125984192,0.9999561905860901,0.40585365891456604,0.5789833664894104,-0.7260133624076843,0.9999657869338989,0.5511201620101929,0.5990995764732361,-0.4248836040496826,0.9999749660491943,0.392487496137619,0.6020814776420593,-0.18307943642139435,0.9999740719795227,0.4963805377483368,0.6889384388923645,-0.7162144184112549,0.999972403049469,0.4347231388092041,0.6872153878211975,-0.6489986181259155,0.9999704360961914,0.6852113008499146,0.8621304631233215,-0.34219127893447876,0.9994155168533325,0.29281166195869446,0.8712669610977173,0.09117785096168518,0.9987484812736511,0.949687659740448,0.8680099248886108,-0.9784523248672485,0.9931089878082275,0.051392775028944016,0.8805186748504639,-0.043535951524972916,0.9971798658370972,0.8424242734909058,0.4405595660209656,-1.4574189186096191,0.9985975027084351,0.13787215948104858,0.47602298855781555,-0.3412681221961975,0.9956440925598145,0.8398855328559875,0.30698883533477783,-1.5997214317321777,0.9943278431892395,0.14635862410068512,0.36378049850463867,-0.43527281284332275,0.9798997044563293,0.805973470211029,0.2748691439628601,-1.4716085195541382,0.9944060444831848,0.175222247838974,0.3479252755641937,-0.327345609664917,0.9828894138336182,0.7899150252342224,0.3316498398780823,-1.4342280626296997,0.993218719959259,0.18918825685977936,0.383984237909317,-0.32683512568473816,0.9818275570869446,0.6231022477149963,1.6100925207138062,-0.1747538298368454,0.011685996316373348,0.32645246386528015,1.601433277130127,0.1806263029575348,0.008429900743067265,0.5980979800224304,2.227799892425537,-0.4474875032901764,0.004019026644527912,0.33122003078460693,2.224961280822754,0.15490379929542542,0.0011998543050140142,0.5933293700218201,2.7884387969970703,-0.04521142318844795,0.00021954000112600625,0.3306806981563568,2.78110408782959,0.32184672355651855,1.0965481124003418e-05,0.6098856329917908,2.869551181793213,-0.039754148572683334,0.0002717884781304747,0.3267976641654968,2.8513174057006836,0.3197184205055237,8.296844316646457e-05,0.5338707566261292,2.949739694595337,-0.6870160102844238,7.277707481989637e-05,0.36320918798446655,2.977032423019409,-0.33849796652793884,8.56649421621114e-05
both,0.4597168266773224,0.6311069130897522,-0.8583272695541382,0.9999820590019226,0.48737633228302,0.5756053328514099,-0.7938507199287415,0.9999734163284302,0.5073412656784058,0.575748085975647,-0.7936628460884094,0.9999659061431885,0.5257946848869324,0.5764076709747314,-0.7932106852531433,0.9999725818634033,0.436653196811676,0.577075719833374,-0.7529298663139343,0.9999691247940063,0.42003920674324036,0.5778643488883972,-0.7522909045219421,0.9999542236328125,0.40603822469711304,0.5788472294807434,-0.7523433566093445,0.99996417760849,0.5514336228370667,0.5991981029510498,-0.44027161598205566,0.9999732971191406,0.3924904763698578,0.6020687222480774,-0.2231508493423462,0.999972939491272,0.49750766158103943,0.6886305809020996,-0.7373559474945068,0.9999710917472839,0.43540823459625244,0.6869200468063354,-0.6773415803909302,0.9999692440032959,0.6851673722267151,0.8625001907348633,-0.36634352803230286,0.999381959438324,0.29280364513397217,0.8727959394454956,0.025402361527085304,0.9987149834632874,0.9497714042663574,0.8680670261383057,-1.0419301986694336,0.9929291605949402,0.05234670266509056,0.88089919090271,-0.25961172580718994,0.9971491694450378,0.842422604560852,0.44100451469421387,-1.520651936531067,0.998594343662262,0.13770407438278198,0.4760758578777313,-0.7244948148727417,0.9956957101821899,0.8396447896957397,0.30818578600883484,-1.6681398153305054,0.9943206310272217,0.14625926315784454,0.3645542860031128,-0.8472611904144287,0.9801200032234192,0.8059217929840088,0.27627432346343994,-1.5290330648422241,0.9943814277648926,0.17495490610599518,0.3481558561325073,-0.7277915477752686,0.9830617308616638,0.7899442315101624,0.33226051926612854,-1.493588924407959,0.9931859374046326,0.18839898705482483,0.383985698223114,-0.7120217084884644,0.9819770455360413,0.6231173872947693,1.611048698425293,-0.1747153401374817,0.011770077049732208,0.327090322971344,1.6030415296554565,0.18057890236377716,0.008521574549376965,0.5979159474372864,2.227773427963257,-0.4110792279243469,0.0041872658766806126,0.3311460316181183,2.2253878116607666,0.2224876880645752,0.0012347055599093437,0.5935243964195251,2.7883949279785156,0.02024182491004467,0.00023839906498324126,0.33095744252204895,2.781125783920288,0.48234304785728455,1.1728090612450615e-05,0.6101273894309998,2.8695170879364014,0.029191438108682632,0.00029240912408567965,0.32751092314720154,2.8512423038482666,0.4918444752693176,9.011283691506833e-05,0.5338894128799438,2.949655532836914,-0.6113268733024597,7.738776184851304e-05,0.3632739782333374,2.977032423019409,-0.15334826707839966,9.229114220943302e-05
both,0.45863646268844604,0.6317675113677979,-0.7752618789672852,0.9999822378158569,0.48592013120651245,0.5765766501426697,-0.717767596244812,0.9999735951423645,0.5056910514831543,0.576814591884613,-0.7174445986747742,0.999966025352478,0.5245839357376099,0.5775072574615479,-0.7169727683067322,0.9999728798866272,0.43613237142562866,0.5782243013381958,-0.6719422936439514,0.9999693036079407,0.41977739334106445,0.5792907476425171,-0.6711925864219666,0.9999541640281677,0.406004399061203,0.5804725885391235,-0.6713094711303711,0.9999643564224243,0.551296591758728,0.6009462475776672,-0.40504392981529236,0.9999733567237854,0.3927971124649048,0.6036508083343506,-0.16430073976516724,0.999972939491272,0.4969269931316376,0.6890591382980347,-0.6705699563026428,0.9999713897705078,0.4349297881126404,0.6871927976608276,-0.6032308340072632,0.9999695420265198,0.6852381825447083,0.8628636598587036,-0.33967655897140503,0.9993940591812134,0.2944531738758087,0.8719410300254822,0.05591854080557823,0.9987515211105347,0.9497681856155396,0.8682529926300049,-0.9965246319770813,0.9930546879768372,0.0523739717900753,0.8792100548744202,-0.14651978015899658,0.9971202611923218,0.842430055141449,0.4414405822753906,-1.447371244430542,0.9985846877098083,0.13785673677921295,0.4761911630630493,-0.5030205845832825,0.9955267310142517,0.8394516706466675,0.3088553547859192,-1.5917036533355713,0.9943129420280457,0.14632394909858704,0.3650398254394531,-0.6201387047767639,0.9795655608177185,0.8055750131607056,0.2768879234790802,-1.4541640281677246,0.9943885207176208,0.1752816140651703,0.34919098019599915,-0.508995532989502,0.9826467633247375,0.7898274064064026,0.3328852653503418,-1.4213207960128784,0.9931950569152832,0.18879924714565277,0.3846617043018341,-0.49436360597610474,0.9815747141838074,0.6201719045639038,1.6105636358261108,-0.17287665605545044,0.011502926237881184,0.32483330368995667,1.6006051301956177,0.17884129285812378,0.008305558003485203,0.5902530550956726,2.2262916564941406,-0.4111005365848541,0.004004979971796274,0.32569369673728943,2.219261884689331,0.15096421539783478,0.0011824938701465726,0.580586850643158,2.785325050354004,0.009668312966823578,0.00022547852131538093,0.31896108388900757,2.7735137939453125,0.33444565534591675,1.1050609828089364e-05,0.5969372987747192,2.8660335540771484,0.017166659235954285,0.00027694800519384444,0.3148259222507477,2.844097375869751,0.3349666893482208,8.483208512188867e-05,0.5184692144393921,2.94568133354187,-0.6144630312919617,7.37074005883187e-05,0.3484659492969513,2.968202829360962,-0.30021485686302185,8.720169716980308e-05
both,0.45739424228668213,0.6275914311408997,-0.7595022916793823,0.9999831914901733,0.4852868914604187,0.5734910368919373,-0.701033353805542,0.9999750852584839,0.5052937865257263,0.5737364292144775,-0.7007019519805908,0.9999678134918213,0.5244201421737671,0.5748578906059265,-0.7001957893371582,0.9999744892120361,0.4353969991207123,0.5760684609413147,-0.6551288962364197,0.9999710321426392,0.4191986918449402,0.5774440169334412,-0.654305636882782,0.999956488609314,0.40575796365737915,0.5788910984992981,-0.6543641686439514,0.9999662637710571,0.5512962341308594,0.5996536016464233,-0.3897244334220886,0.99997478723526,0.392800897359848,0.6029780507087708,-0.14670130610466003,0.9999743103981018,0.49636778235435486,0.6860055923461914,-0.655492901802063,0.9999728798866272,0.43422743678092957,0.6842774152755737,-0.5879653692245483,0.9999710917472839,0.6851293444633484,0.8623649477958679,-0.33434823155403137,0.999422013759613,0.2948450744152069,0.8719586133956909,0.07449288666248322,0.9988085031509399,0.9497675895690918,0.8692038059234619,-0.9855855703353882,0.9931592345237732,0.054075904190540314,0.8794746994972229,-0.05934452265501022,0.9971618056297302,0.8424155712127686,0.4409330487251282,-1.4398540258407593,0.9985890984535217,0.13779297471046448,0.47724172472953796,-0.35340648889541626,0.9954584836959839,0.8394477367401123,0.30784839391708374,-1.5834553241729736,0.994361937046051,0.1461259424686432,0.36551910638809204,-0.4554775357246399,0.9793148040771484,0.8055834770202637,0.276262104511261,-1.4470577239990234,0.9944534301757812,0.1752229928970337,0.35002145171165466,-0.3491049110889435,0.9824948310852051,0.789832353591919,0.3326559066772461,-1.4141533374786377,0.9932708144187927,0.1887570470571518,0.385405957698822,-0.34372442960739136,0.9814868569374084,0.6229243278503418,1.6082358360290527,-0.17318178713321686,0.011359521187841892,0.3279792070388794,1.5995427370071411,0.17923419177532196,0.008158139884471893,0.5958297848701477,2.223950147628784,-0.44644707441329956,0.0037750352639704943,0.332332581281662,2.2183117866516113,0.15619884431362152,0.0011162366718053818,0.5887352824211121,2.783348560333252,-0.06256411224603653,0.00021157512674108148,0.32801884412765503,2.7725629806518555,0.3354944884777069,1.030571002047509e-05,0.6063185334205627,2.864248275756836,-0.057948388159275055,0.0002618306316435337,0.323973685503006,2.8429903984069824,0.33542677760124207,7.940691284602508e-05,0.527320384979248,2.942725896835327,-0.6819490790367126,6.960801692912355e-05,0.35684654116630554,2.9670729637145996,-0.29912444949150085,8.187242201529443e-05
both,0.45672011375427246,0.6268826127052307,-0.7704576849937439,0.9999803304672241,0.48477640748023987,0.5728089809417725,-0.713508665561676,0.9999710917472839,0.5048835277557373,0.5730991363525391,-0.713278591632843,0.9999632239341736,0.5241857171058655,0.574267566204071,-0.7128049731254578,0.9999706745147705,0.4349637031555176,0.575143575668335,-0.663484513759613,0.9999662041664124,0.41886746883392334,0.5764946937561035,-0.6627837419509888,0.9999499917030334,0.4056456387042999,0.5779427289962769,-0.6628714799880981,0.9999608993530273,0.5512501001358032,0.5990652441978455,-0.40733593702316284,0.9999711513519287,0.3928016424179077,0.60254967212677,-0.15658293664455414,0.9999702572822571,0.4958031177520752,0.6858006715774536,-0.6697757244110107,0.9999687075614929,0.43358296155929565,0.6839809417724609,-0.5986848473548889,0.9999666810035706,0.6851266622543335,0.8618758320808411,-0.3595636188983917,0.999393105506897,0.2946717441082001,0.872001588344574,0.07185503095388412,0.9987341165542603,0.9496884942054749,0.8691213726997375,-1.0238685607910156,0.9932230114936829,0.05808252841234207,0.8758707046508789,-0.0739188864827156,0.9970881342887878,0.842283308506012,0.44096776843070984,-1.4663944244384766,0.9985575079917908,0.137841135263443,0.4780397117137909,-0.35891592502593994,0.9954056739807129,0.8392324447631836,0.3078939616680145,-1.6058419942855835,0.9942513704299927,0.14613698422908783,0.36561983823776245,-0.45134207606315613,0.9790876507759094,0.8053907752037048,0.2762630581855774,-1.475880742073059,0.9943357110023499,0.17536839842796326,0.3502635955810547,-0.3492952585220337,0.982273280620575,0.7897027730941772,0.33265987038612366,-1.4417721033096313,0.9931070804595947,0.18899811804294586,0.38571590185165405,-0.3474099934101105,0.9812735319137573,0.6226601600646973,1.6081650257110596,-0.1716926246881485,0.011849869042634964,0.3293374478816986,1.5995861291885376,0.17755235731601715,0.008508612401783466,0.5958272218704224,2.22275972366333,-0.4438636004924774,0.004133298993110657,0.3325008749961853,2.2148375511169434,0.08959527313709259,0.0012878025881946087,0.5880913734436035,2.7822961807250977,-0.05430174246430397,0.00022932507272344083,0.3281807601451874,2.7704639434814453,0.20540332794189453,1.1783444278989919e-05,0.6047621369361877,2.8628766536712646,-0.04888422414660454,0.0002836809726431966,0.3241397738456726,2.8407533168792725,0.19760753214359283,8.978402183856815e-05,0.5274538993835449,2.9414713382720947,-0.679175615310669,7.381325121968985e-05,0.357155442237854,2.9633004665374756,-0.43339312076568604,8.686546061653644e-05
