class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
lagRaises_1,0.45741546154022217,0.0586671382188797,-0.48497578501701355,0.9999476671218872,0.4662593603134155,0.03962724655866623,-0.45089325308799744,0.9998986721038818,0.4715847671031952,0.04022001102566719,-0.45087534189224243,0.9998583793640137,0.4775222837924957,0.040807485580444336,-0.4508810341358185,0.9998303651809692,0.44974642992019653,0.03958470746874809,-0.4556281864643097,0.9999307990074158,0.4431639015674591,0.040336333215236664,-0.4556857645511627,0.9999156594276428,0.4367826581001282,0.041254281997680664,-0.4557381570339203,0.9999265670776367,0.4899027943611145,0.052606675773859024,-0.2301429808139801,0.9997183680534363,0.4285092055797577,0.053153976798057556,-0.2581424415111542,0.9998737573623657,0.4695385992527008,0.07882636040449142,-0.4010496437549591,0.9999188780784607,0.44717463850975037,0.0803951844573021,-0.4096600115299225,0.9999614357948303,0.537717878818512,0.16507835686206818,-0.09752083569765091,0.9993062615394592,0.3868905305862427,0.1595580279827118,-0.14395424723625183,0.9999117851257324,0.5911580920219421,0.2853602468967438,-0.30444401502609253,0.9910416007041931,0.3274364173412323,0.28200528025627136,-0.3704998195171356,0.9917846322059631,0.5099890828132629,0.22808724641799927,-0.6890066266059875,0.9829052686691284,0.40931209921836853,0.21320423483848572,-0.7248734831809998,0.9800304174423218,0.4901506006717682,0.2126481533050537,-0.7658124566078186,0.9449860453605652,0.4311097264289856,0.20133806765079498,-0.7989355325698853,0.9410011172294617,0.48691242933273315,0.19715219736099243,-0.7517439126968384,0.9402403831481934,0.43625539541244507,0.18790167570114136,-0.7736397981643677,0.9333517551422119,0.4886120557785034,0.20180393755435944,-0.6895298957824707,0.908921480178833,0.4331175684928894,0.1907295435667038,-0.7193037867546082,0.8963607549667358,0.5207971930503845,0.4307185411453247,0.026107307523489,0.9981911778450012,0.4339412450790405,0.44376876950263977,-0.026263710111379623,0.9997304677963257,0.5426386594772339,0.6167856454849243,0.08700470626354218,0.978035569190979,0.4534608721733093,0.6489256620407104,-0.07300741225481033,0.9937779307365417,0.5456936359405518,0.7682083249092102,0.5784431099891663,0.9549102783203125,0.472237229347229,0.8371749520301819,0.16701069474220276,0.9929625391960144,0.5320878624916077,0.7963865399360657,0.6169276833534241,0.8705244660377502,0.47794824838638306,0.8613253831863403,0.17851488292217255,0.9076322913169861,0.5817992687225342,0.8206112384796143,0.4419499933719635,0.9560666680335999,0.46228623390197754,0.9065558910369873,-0.061681751161813736,0.9841879606246948
lagRaises_1,0.45718979835510254,0.058115437626838684,-0.49120259284973145,0.9999476075172424,0.46623679995536804,0.03912270814180374,-0.45582157373428345,0.9998989105224609,0.4715474247932434,0.03983338549733162,-0.4558051526546478,0.9998583793640137,0.47750237584114075,0.040514037013053894,-0.4558338224887848,0.9998307824134827,0.44965338706970215,0.0386718325316906,-0.46097636222839355,0.9999312162399292,0.4430220127105713,0.039286449551582336,-0.46102988719940186,0.9999160170555115,0.43664151430130005,0.04010988771915436,-0.46106722950935364,0.9999268651008606,0.48987841606140137,0.052448730915784836,-0.23244699835777283,0.9997210502624512,0.4282412528991699,0.0520283468067646,-0.2589339017868042,0.9998750686645508,0.4693419337272644,0.0783388540148735,-0.4056702256202698,0.9999198317527771,0.44682228565216064,0.0797513797879219,-0.4145618677139282,0.9999618530273438,0.5373525023460388,0.16467420756816864,-0.10039835423231125,0.9992992877960205,0.3866061270236969,0.15955998003482819,-0.14532370865345,0.9999100565910339,0.5911043882369995,0.28532224893569946,-0.30669474601745605,0.9909946322441101,0.3272343575954437,0.2820100486278534,-0.3706037998199463,0.991706907749176,0.5097715258598328,0.22812049090862274,-0.6914809942245483,0.9826825857162476,0.4092280864715576,0.21321842074394226,-0.7277307510375977,0.9797906875610352,0.4897319972515106,0.2126525193452835,-0.769806444644928,0.9442800879478455,0.43109580874443054,0.20127324759960175,-0.8031094074249268,0.9404489398002625,0.4864228069782257,0.19716113805770874,-0.7555390000343323,0.9394879937171936,0.4362233579158783,0.18788105249404907,-0.7779197692871094,0.9326539039611816,0.48830142617225647,0.20180672407150269,-0.6922107338905334,0.9078100323677063,0.4330849349498749,0.19073568284511566,-0.7222667336463928,0.8951819539070129,0.5206822156906128,0.4296386241912842,0.026045912876725197,0.9981815218925476,0.4339127540588379,0.44307002425193787,-0.026178985834121704,0.9997238516807556,0.5427377820014954,0.6167879104614258,0.08095119893550873,0.9783657193183899,0.4535856246948242,0.6491236686706543,-0.0730598121881485,0.9937684535980225,0.5452573895454407,0.7682680487632751,0.5634717345237732,0.9545543789863586,0.4722389280796051,0.8379113078117371,0.16938363015651703,0.9929970502853394,0.5321223735809326,0.7942388653755188,0.602222740650177,0.8705462217330933,0.4779479503631592,0.8623636364936829,0.18066413700580597,0.9079095125198364,0.579461395740509,0.8219954371452332,0.4300331771373749,0.9554538726806641,0.46269866824150085,0.9072957038879395,-0.061311785131692886,0.9841507077217102
lagRaises_1,0.45695099234580994,0.058024726808071136,-0.5366964936256409,0.9999490976333618,0.4662327766418457,0.038980599492788315,-0.5039563179016113,0.9999022483825684,0.47154414653778076,0.0397658608853817,-0.5039371848106384,0.9998632073402405,0.4775081276893616,0.04049534723162651,-0.5039463043212891,0.9998365044593811,0.4494195282459259,0.03830200806260109,-0.5081319212913513,0.9999332427978516,0.44269391894340515,0.0388578437268734,-0.5081936717033386,0.9999184608459473,0.4364004135131836,0.0396314412355423,-0.5082538723945618,0.9999287724494934,0.4899393618106842,0.05245044827461243,-0.2801443040370941,0.999731183052063,0.4281085133552551,0.05117141455411911,-0.3052489161491394,0.9998786449432373,0.46918946504592896,0.07834150642156601,-0.4509164094924927,0.9999226927757263,0.44645068049430847,0.07970046997070312,-0.45891860127449036,0.999963104724884,0.5371999740600586,0.16438212990760803,-0.13261227309703827,0.9993080496788025,0.38643428683280945,0.15952539443969727,-0.17889095842838287,0.9999098777770996,0.5907801389694214,0.28530505299568176,-0.33872053027153015,0.9910683035850525,0.3271922469139099,0.2819579839706421,-0.4011910557746887,0.9916055202484131,0.5094650387763977,0.2281486690044403,-0.7330543398857117,0.9828339219093323,0.40581101179122925,0.21356454491615295,-0.7707949876785278,0.9795621633529663,0.48848655819892883,0.21307678520679474,-0.8116382956504822,0.9446901082992554,0.42836374044418335,0.2027210295200348,-0.8478872179985046,0.9401517510414124,0.4855997860431671,0.19763848185539246,-0.7984104156494141,0.9399849772453308,0.4334110915660858,0.1884797215461731,-0.8255941271781921,0.9323397278785706,0.48783180117607117,0.20200005173683167,-0.7338777184486389,0.9085007309913635,0.43047580122947693,0.19097968935966492,-0.7666754722595215,0.8945972919464111,0.5197601914405823,0.4297850430011749,0.026315566152334213,0.9981881976127625,0.43305036425590515,0.4430907070636749,-0.026438560336828232,0.9997236728668213,0.5427650213241577,0.6167503595352173,0.10793311893939972,0.9783913493156433,0.4534648656845093,0.6486756801605225,-0.07251157611608505,0.9938364028930664,0.5452138185501099,0.7683591246604919,0.5866717100143433,0.9546433687210083,0.4722345769405365,0.8381217122077942,0.16812045872211456,0.9930408000946045,0.5321438312530518,0.7973881363868713,0.6246435642242432,0.8709269165992737,0.47781649231910706,0.8628565073013306,0.17857171595096588,0.9079181551933289,0.5789608955383301,0.8209763169288635,0.4505298435688019,0.9554964303970337,0.46286579966545105,0.9072845578193665,-0.06977076083421707,0.9842305779457092
lagRaises_1,0.45695579051971436,0.0586162768304348,-0.4581046402454376,0.9999499917030334,0.4662710130214691,0.039933957159519196,-0.4252413213253021,0.9999046921730042,0.4715849757194519,0.04076153039932251,-0.42521175742149353,0.9998663067817688,0.47753003239631653,0.041551411151885986,-0.42521029710769653,0.999840497970581,0.44943967461586,0.038942933082580566,-0.42954379320144653,0.99993497133255,0.4427679181098938,0.03928916156291962,-0.42958444356918335,0.9999203085899353,0.43658819794654846,0.03985708951950073,-0.4296271800994873,0.9999306201934814,0.4898240268230438,0.053045663982629776,-0.20869962871074677,0.9997404217720032,0.42809680104255676,0.051227930933237076,-0.23445938527584076,0.9998831152915955,0.46917763352394104,0.07867766171693802,-0.3755251169204712,0.9999247193336487,0.44644948840141296,0.07983041554689407,-0.3834367096424103,0.9999640583992004,0.536914050579071,0.16438256204128265,-0.07310541719198227,0.9993242025375366,0.3857405483722687,0.1597728282213211,-0.11541379988193512,0.9999116063117981,0.5907838344573975,0.2852432131767273,-0.27355971932411194,0.9910990595817566,0.3266356289386749,0.2819099724292755,-0.3263087868690491,0.9916397929191589,0.5095645785331726,0.22820280492305756,-0.6523617506027222,0.9830321669578552,0.40595728158950806,0.21344605088233948,-0.6660996079444885,0.9798070192337036,0.4884888827800751,0.21307796239852905,-0.7282032370567322,0.9452476501464844,0.4287278652191162,0.20177379250526428,-0.7379175424575806,0.9406678080558777,0.4855492115020752,0.1976400464773178,-0.713684618473053,0.9405792951583862,0.4338531494140625,0.18815946578979492,-0.7146590948104858,0.9328969120979309,0.48782604932785034,0.20203179121017456,-0.6525697708129883,0.9093438982963562,0.4307880401611328,0.19095230102539062,-0.6610023975372314,0.8955201506614685,0.5198709964752197,0.4297020137310028,0.024397337809205055,0.998205840587616,0.4330737888813019,0.4429605305194855,-0.024441540241241455,0.9997272491455078,0.5426735877990723,0.6209001541137695,0.10539990663528442,0.9787271022796631,0.45348072052001953,0.6488615274429321,-0.07243281602859497,0.993922770023346,0.5451343059539795,0.7730229496955872,0.5518940687179565,0.9552668333053589,0.47260284423828125,0.8381854295730591,0.15056832134723663,0.9931319355964661,0.5321782827377319,0.8004015684127808,0.5862798690795898,0.8721585869789124,0.4782247543334961,0.8630287051200867,0.15852554142475128,0.908995509147644,0.579143762588501,0.8232935667037964,0.4121043086051941,0.9558312892913818,0.4628473222255707,0.9073143005371094,-0.08198390901088715,0.9843602776527405
lagRaises_1,0.45691022276878357,0.05808546394109726,-0.4900487959384918,0.9999513626098633,0.46620360016822815,0.039225444197654724,-0.45750555396080017,0.9999073147773743,0.47150883078575134,0.040030401200056076,-0.4574732184410095,0.9998699426651001,0.47746172547340393,0.040847547352313995,-0.45745545625686646,0.9998445510864258,0.4493321180343628,0.03849335387349129,-0.4613344669342041,0.9999367594718933,0.44266176223754883,0.03897221013903618,-0.4613696336746216,0.9999223947525024,0.4365101158618927,0.03963755443692207,-0.46142175793647766,0.9999322891235352,0.4898110628128052,0.052698999643325806,-0.24085849523544312,0.9997481107711792,0.42794284224510193,0.05124150961637497,-0.2643655836582184,0.9998859167098999,0.4691600501537323,0.07824122160673141,-0.40747347474098206,0.9999266862869263,0.4463629126548767,0.07969343662261963,-0.41488173604011536,0.9999649524688721,0.5367465615272522,0.16429410874843597,-0.1061069667339325,0.9993376731872559,0.3854982256889343,0.15976937115192413,-0.1442609280347824,0.9999129176139832,0.5906695127487183,0.2848573327064514,-0.310383141040802,0.9911223649978638,0.3264268636703491,0.2817191183567047,-0.36507874727249146,0.9915358424186707,0.5095212459564209,0.22825272381305695,-0.694109320640564,0.9832221269607544,0.4033887982368469,0.21495427191257477,-0.7266170382499695,0.9796714782714844,0.48778292536735535,0.21345093846321106,-0.7710636258125305,0.945920467376709,0.42580756545066833,0.20340916514396667,-0.8024399876594543,0.9404858946800232,0.48464569449424744,0.19847992062568665,-0.7592880129814148,0.941305935382843,0.4309353828430176,0.18903979659080505,-0.780698835849762,0.9327382445335388,0.48732975125312805,0.20267388224601746,-0.6952954530715942,0.910345733165741,0.42849549651145935,0.19186733663082123,-0.7229570746421814,0.8953593373298645,0.5198701024055481,0.4304291307926178,0.024242479354143143,0.9982447028160095,0.43258798122406006,0.443997859954834,-0.024299776181578636,0.9997363686561584,0.5428837537765503,0.6207936406135559,0.13078005611896515,0.9794123768806458,0.45361071825027466,0.6496598124504089,-0.06896655261516571,0.9941341280937195,0.5471140146255493,0.7674148082733154,0.6126089692115784,0.9563833475112915,0.4730399549007416,0.8389017581939697,0.1553642898797989,0.993328332901001,0.5348511934280396,0.7934363484382629,0.6509031057357788,0.8735631108283997,0.4787026047706604,0.865364134311676,0.16383764147758484,0.9104392528533936,0.5806922316551208,0.823325514793396,0.4768994152545929,0.9567487239837646,0.46291595697402954,0.907357394695282,-0.07791304588317871,0.9847930669784546
lagRaises_1,0.45685192942619324,0.05839115381240845,-0.5321839451789856,0.9999504685401917,0.4662017822265625,0.03928242623806,-0.5023984909057617,0.9999050498008728,0.47150805592536926,0.04010210558772087,-0.5023758411407471,0.9998669028282166,0.4774700999259949,0.040925681591033936,-0.5023624897003174,0.9998398423194885,0.4490979313850403,0.03851081058382988,-0.504927933216095,0.9999352097511292,0.4422341287136078,0.038984302431344986,-0.5049954652786255,0.9999206066131592,0.4360421299934387,0.039642106741666794,-0.5050694346427917,0.9999305009841919,0.48986586928367615,0.05269728973507881,-0.2900988459587097,0.9997411966323853,0.4273499548435211,0.051154058426618576,-0.3079198896884918,0.9998818039894104,0.46910980343818665,0.0788455531001091,-0.45036613941192627,0.9999248385429382,0.4460761547088623,0.08040538430213928,-0.45613589882850647,0.9999639391899109,0.5367368459701538,0.16424430906772614,-0.15194378793239594,0.9993401765823364,0.3851044178009033,0.15977278351783752,-0.17818056046962738,0.9999132752418518,0.590691328048706,0.2848401367664337,-0.35945063829421997,0.9912024140357971,0.3263781666755676,0.2817104160785675,-0.4013445973396301,0.9915173649787903,0.5095169544219971,0.22844170033931732,-0.7361244559288025,0.983281672000885,0.40352514386177063,0.2150467336177826,-0.7652289271354675,0.9796226024627686,0.48761284351348877,0.21352295577526093,-0.8102642297744751,0.94603431224823,0.42585498094558716,0.20339487493038177,-0.8382282257080078,0.9404192566871643,0.4845696985721588,0.19849814474582672,-0.7928205132484436,0.9413898587226868,0.4310157895088196,0.18883422017097473,-0.8135563135147095,0.9326846599578857,0.4872802793979645,0.20275083184242249,-0.7344145774841309,0.910513699054718,0.4285838007926941,0.19173641502857208,-0.7598977088928223,0.8954547643661499,0.5199699401855469,0.43098533153533936,0.01860804297029972,0.998218297958374,0.4327375888824463,0.4447849988937378,-0.01870059035718441,0.999736487865448,0.5426816344261169,0.6199972629547119,0.15201163291931152,0.9786873459815979,0.4533109962940216,0.6500818133354187,-0.048830799758434296,0.9939160346984863,0.5503283143043518,0.7562541365623474,0.6285609006881714,0.9543938636779785,0.472979873418808,0.838621973991394,0.17375488579273224,0.9929522275924683,0.540638267993927,0.7743022441864014,0.6671935319900513,0.8682889938354492,0.4786088764667511,0.8646671772003174,0.18322689831256866,0.9076330661773682,0.5808172821998596,0.8143373131752014,0.5015134215354919,0.9552749395370483,0.4631098806858063,0.907000720500946,-0.05273769050836563,0.9841490983963013
lagRaises_1,0.4566691517829895,0.059561148285865784,-0.551856517791748,0.9999521374702454,0.4661303162574768,0.03972432762384415,-0.5227406620979309,0.999908447265625,0.4714071452617645,0.04037516564130783,-0.5227246284484863,0.9998719096183777,0.477370947599411,0.04105323180556297,-0.5226989984512329,0.9998449087142944,0.44869565963745117,0.03917953372001648,-0.5254586935043335,0.9999374747276306,0.4417543411254883,0.03954577445983887,-0.5255107879638672,0.9999234676361084,0.4356079399585724,0.04005952179431915,-0.5256003737449646,0.9999327659606934,0.4898194372653961,0.05257309973239899,-0.3064563572406769,0.9997504353523254,0.42677247524261475,0.05115833133459091,-0.32510557770729065,0.9998857378959656,0.4689767062664032,0.07993419468402863,-0.4679419994354248,0.9999263882637024,0.44591107964515686,0.08150778710842133,-0.4739350378513336,0.999964714050293,0.5367318391799927,0.1634962260723114,-0.15934281051158905,0.9993568658828735,0.3845558762550354,0.15977400541305542,-0.1976165920495987,0.999916672706604,0.5906314849853516,0.28428754210472107,-0.3786635100841522,0.9912863373756409,0.3263966739177704,0.2816087603569031,-0.4304344356060028,0.9916844964027405,0.5094578266143799,0.22843754291534424,-0.7676417827606201,0.9833419322967529,0.40475815534591675,0.2145427018404007,-0.7933767437934875,0.9797900319099426,0.4875393211841583,0.2132350355386734,-0.8431538343429565,0.9463804364204407,0.42755669355392456,0.20219683647155762,-0.8675307631492615,0.9405370354652405,0.4844909608364105,0.19801563024520874,-0.8263021111488342,0.9417155385017395,0.43257102370262146,0.18753261864185333,-0.842477560043335,0.9330688118934631,0.48716121912002563,0.2025252878665924,-0.7665635347366333,0.9107614755630493,0.4296405613422394,0.190810889005661,-0.7878650426864624,0.8962389230728149,0.5199697613716125,0.432223379611969,0.018616214394569397,0.9982473850250244,0.4325404167175293,0.44616976380348206,-0.01872604712843895,0.9997491836547852,0.542647659778595,0.6191394925117493,0.21319878101348877,0.9790694117546082,0.4530910551548004,0.6505099534988403,-0.04926866665482521,0.9941183924674988,0.557549238204956,0.7458623647689819,0.7003918290138245,0.9550161957740784,0.4729720652103424,0.8393108248710632,0.1541697382926941,0.9930468201637268,0.5501872301101685,0.7626858353614807,0.7402760982513428,0.8709551692008972,0.47867366671562195,0.8652463555335999,0.1606060117483139,0.9088610410690308,0.5929632782936096,0.8054284453392029,0.5761398673057556,0.9564432501792908,0.4621756076812744,0.9068094491958618,-0.0775931105017662,0.9844691753387451
lagRaises_1,0.45608362555503845,0.059617940336465836,-0.5583566427230835,0.9999532103538513,0.4659331738948822,0.04007561504840851,-0.5295803546905518,0.9999107718467712,0.4711337089538574,0.04085567221045494,-0.529559850692749,0.9998752474784851,0.47704485058784485,0.04163338243961334,-0.5295467972755432,0.9998486638069153,0.44851723313331604,0.03928043693304062,-0.5314044952392578,0.9999392032623291,0.4416540861129761,0.03959450498223305,-0.5314600467681885,0.9999256134033203,0.43556809425354004,0.040070269256830215,-0.5315506458282471,0.9999345541000366,0.48961466550827026,0.05291406437754631,-0.3171349763870239,0.9997564554214478,0.42680397629737854,0.051134347915649414,-0.3322051465511322,0.9998881220817566,0.46831443905830383,0.07993800938129425,-0.47630515694618225,0.9999273419380188,0.445355623960495,0.08144591748714447,-0.4812815487384796,0.9999651908874512,0.5366833209991455,0.1631087362766266,-0.17209257185459137,0.9993581771850586,0.38459646701812744,0.15975525975227356,-0.20233289897441864,0.999919056892395,0.5906240344047546,0.2840868830680847,-0.3860913813114166,0.9914247989654541,0.32639580965042114,0.2815872132778168,-0.43045714497566223,0.9917435050010681,0.5094965100288391,0.22857165336608887,-0.7641782164573669,0.9833066463470459,0.40478938817977905,0.21518754959106445,-0.7909301519393921,0.9797124266624451,0.487587571144104,0.21327273547649384,-0.837856650352478,0.9463297724723816,0.42757511138916016,0.20261357724666595,-0.8643192648887634,0.9401142597198486,0.484543114900589,0.19801458716392517,-0.8203363418579102,0.9415834546089172,0.4326801300048828,0.18783800303936005,-0.8383761644363403,0.9327617883682251,0.48721379041671753,0.2026141881942749,-0.7624921798706055,0.9103972315788269,0.4296683967113495,0.1911783218383789,-0.7851646542549133,0.8961339592933655,0.5198357105255127,0.43221816420555115,0.01677323691546917,0.9982474446296692,0.43241021037101746,0.4461463987827301,-0.016911441460251808,0.9997568130493164,0.5428503155708313,0.6183075308799744,0.1982676386833191,0.9792279601097107,0.4528678357601166,0.6506317257881165,-0.04427197203040123,0.9942306876182556,0.5627660751342773,0.7435640692710876,0.6649149060249329,0.9553641676902771,0.4729727506637573,0.8392772674560547,0.1516304910182953,0.9930793642997742,0.5492717027664185,0.7679702639579773,0.7029010057449341,0.8723235726356506,0.47891905903816223,0.8653976917266846,0.15767458081245422,0.9093946814537048,0.6006612777709961,0.8021203279495239,0.539645254611969,0.9571855068206787,0.46098098158836365,0.9055635333061218,-0.07785390317440033,0.9846028089523315
lagRaises_1,0.456076055765152,0.06034751981496811,-0.5540579557418823,0.9999536871910095,0.4659416377544403,0.04051573574542999,-0.5239399075508118,0.9999116063117981,0.47115764021873474,0.04129257798194885,-0.5239191055297852,0.999876856803894,0.47714555263519287,0.04206359013915062,-0.5239108800888062,0.9998500347137451,0.44846853613853455,0.03958996385335922,-0.527314305305481,0.9999394416809082,0.44156497716903687,0.039816342294216156,-0.5273695588111877,0.9999257922172546,0.43546003103256226,0.040206488221883774,-0.5274405479431152,0.9999341368675232,0.48982566595077515,0.05304022133350372,-0.30812710523605347,0.9997585415840149,0.42653313279151917,0.05112946406006813,-0.3301267623901367,0.9998875260353088,0.4683109223842621,0.08073075115680695,-0.4707915484905243,0.999927818775177,0.4453127682209015,0.0821317657828331,-0.47773367166519165,0.999965250492096,0.536708652973175,0.1631108522415161,-0.16095797717571259,0.9993788003921509,0.38405266404151917,0.15983900427818298,-0.2049679160118103,0.9999203085899353,0.5906869769096375,0.28408515453338623,-0.3711729645729065,0.9915054440498352,0.326388418674469,0.2817848324775696,-0.43183010816574097,0.9916821122169495,0.510036289691925,0.22873440384864807,-0.7533580660820007,0.9836096167564392,0.4050696790218353,0.21527883410453796,-0.7899943590164185,0.9796233773231506,0.48859167098999023,0.21342907845973969,-0.8275433778762817,0.9472143054008484,0.4283334016799927,0.202565535902977,-0.8641451597213745,0.9400925040245056,0.48541340231895447,0.19805730879306793,-0.8114076256752014,0.9425138235092163,0.4337000250816345,0.1878402978181839,-0.8387373685836792,0.9327545166015625,0.4878748953342438,0.2027202546596527,-0.752311646938324,0.9118142127990723,0.43059560656547546,0.191207617521286,-0.7843312621116638,0.8959675431251526,0.5196073651313782,0.43268048763275146,0.02196153998374939,0.9982904195785522,0.4319956600666046,0.44629940390586853,-0.022119788452982903,0.9997655153274536,0.5433287024497986,0.6163460612297058,0.18746790289878845,0.9793403744697571,0.452848881483078,0.6506277918815613,-0.05728508532047272,0.9943724870681763,0.5610317587852478,0.7457911372184753,0.6793110370635986,0.9557456970214844,0.47287625074386597,0.8392035365104675,0.140358105301857,0.9932125806808472,0.5482351779937744,0.770790159702301,0.71991366147995,0.8730528950691223,0.4788877069950104,0.8651929497718811,0.1473061740398407,0.9100251197814941,0.5994031429290771,0.802424967288971,0.5598952174186707,0.9575676918029785,0.4610730707645416,0.9053499102592468,-0.08845765888690948,0.9849061369895935
lagRaises_1,0.45605796575546265,0.060386091470718384,-0.5214319229125977,0.9999518990516663,0.46591898798942566,0.040542904287576675,-0.4906325340270996,0.999908447265625,0.47109177708625793,0.04130490496754646,-0.4906153380870819,0.9998722672462463,0.47706660628318787,0.042066238820552826,-0.4906204640865326,0.9998446702957153,0.4484109878540039,0.03978589177131653,-0.49429988861083984,0.9999374151229858,0.44147366285324097,0.040083251893520355,-0.49434220790863037,0.9999232888221741,0.4353501796722412,0.040486857295036316,-0.49442258477211,0.9999319911003113,0.4897596538066864,0.05308593064546585,-0.27659061551094055,0.9997515082359314,0.4263259768486023,0.05142929404973984,-0.29902786016464233,0.9998845458030701,0.46831202507019043,0.08075971901416779,-0.43903249502182007,0.9999250769615173,0.4453067481517792,0.08226528018712997,-0.44609469175338745,0.9999639391899109,0.5366801619529724,0.1631391942501068,-0.13418172299861908,0.9993553757667542,0.3840184807777405,0.15999162197113037,-0.18073144555091858,0.9999182224273682,0.5906884670257568,0.2840471565723419,-0.3473328948020935,0.9913411736488342,0.3263867199420929,0.2817208468914032,-0.40734413266181946,0.9915715456008911,0.5098004937171936,0.22847945988178253,-0.7263434529304504,0.9831382632255554,0.40682247281074524,0.21404331922531128,-0.7508344650268555,0.9792547821998596,0.4882804751396179,0.21256910264492035,-0.7991064190864563,0.9459205865859985,0.4296974241733551,0.20116214454174042,-0.8221029043197632,0.9390442967414856,0.48523494601249695,0.1974140852689743,-0.7810664176940918,0.9410312175750732,0.4349811375141144,0.18733789026737213,-0.7957281470298767,0.9315704703330994,0.4875894784927368,0.2023387849330902,-0.7247911691665649,0.9098023772239685,0.43169233202934265,0.19100037217140198,-0.7445293664932251,0.8943870663642883,0.519527018070221,0.43272680044174194,0.02182701788842678,0.998261570930481,0.43197309970855713,0.44630128145217896,-0.021976282820105553,0.9997640252113342,0.5433473587036133,0.6168986558914185,0.1514480710029602,0.9794217944145203,0.45282816886901855,0.6516068577766418,-0.05759473890066147,0.9943589568138123,0.5568031072616577,0.7467737197875977,0.6385024785995483,0.9550490379333496,0.47282153367996216,0.8399562239646912,0.14125122129917145,0.99315345287323,0.5464611649513245,0.7714909911155701,0.6784696578979492,0.8710947632789612,0.4788864850997925,0.8656988143920898,0.14827515184879303,0.9094298481941223,0.5914090871810913,0.8085052371025085,0.5161564946174622,0.9567292332649231,0.461107075214386,0.9055554270744324,-0.08765961229801178,0.9847699999809265
lagRaises_1,0.45619291067123413,0.06042386218905449,-0.5202863812446594,0.9999527931213379,0.46595075726509094,0.04056386277079582,-0.48915740847587585,0.9999100565910339,0.4711059033870697,0.04132871702313423,-0.4891386926174164,0.9998745918273926,0.4770852327346802,0.04209013655781746,-0.4891328513622284,0.9998470544815063,0.44845131039619446,0.03979736194014549,-0.49336275458335876,0.9999385476112366,0.44152387976646423,0.04009987413883209,-0.4934101104736328,0.9999247789382935,0.43539172410964966,0.04052034020423889,-0.4934931695461273,0.9999331831932068,0.4897249937057495,0.05312691628932953,-0.2729300856590271,0.9997550845146179,0.42632433772087097,0.05183449760079384,-0.29846692085266113,0.9998872876167297,0.4684027135372162,0.08081703633069992,-0.4371579885482788,0.9999259114265442,0.4453788101673126,0.0822940394282341,-0.4450533092021942,0.9999644160270691,0.536626935005188,0.16312822699546814,-0.12809406220912933,0.9993656873703003,0.3839700222015381,0.16029268503189087,-0.18073515594005585,0.9999202489852905,0.5907235145568848,0.28415048122406006,-0.34399694204330444,0.991340696811676,0.3263918161392212,0.2818954586982727,-0.40907764434814453,0.9917412400245667,0.5098178386688232,0.22822146117687225,-0.7287917137145996,0.9833176136016846,0.4078832268714905,0.214017853140831,-0.7530484795570374,0.9795336723327637,0.4885265827178955,0.2123604416847229,-0.8027731776237488,0.9464530944824219,0.4302087724208832,0.20116709172725677,-0.8237813115119934,0.9395910501480103,0.4852728545665741,0.19721759855747223,-0.7848047018051147,0.9416104555130005,0.4357888102531433,0.18741413950920105,-0.7968260645866394,0.9321959614753723,0.48758965730667114,0.20211774110794067,-0.7274397611618042,0.9105678200721741,0.43243172764778137,0.1910870522260666,-0.7462623715400696,0.8952026963233948,0.5197388529777527,0.4327835440635681,0.02421615831553936,0.9982808232307434,0.4325016140937805,0.4464137852191925,-0.024368250742554665,0.9997707605361938,0.5438587069511414,0.6166039705276489,0.16146884858608246,0.9791185855865479,0.45291176438331604,0.6522601842880249,-0.06877823173999786,0.9943689107894897,0.5555208921432495,0.7478578090667725,0.6464635729789734,0.9548287987709045,0.4729490280151367,0.8400352001190186,0.12979722023010254,0.9931544661521912,0.5449506640434265,0.7743296027183533,0.6859762668609619,0.871910810470581,0.478885680437088,0.8658896088600159,0.13676485419273376,0.9094461798667908,0.5910056829452515,0.8082236051559448,0.5229469537734985,0.9568183422088623,0.46167808771133423,0.9060003161430359,-0.10171933472156525,0.9848178029060364
