class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
sab1,0.487142682,0.129525915,-0.440141052,0.999995768,0.496105611,0.110047534,-0.409895658,0.99998188,0.501539707,0.110874586,-0.409781963,0.999975979,0.50652343,0.111865118,-0.409766585,0.999970675,0.479518086,0.110703178,-0.414732993,0.999989867,0.473979086,0.111792997,-0.414814591,0.999990046,0.468590379,0.113103293,-0.414799988,0.999990523,0.517864943,0.123775639,-0.221019432,0.999978781,0.461722255,0.128284127,-0.243921444,0.999981999,0.499841601,0.152637765,-0.369188577,0.999992907,0.478577435,0.154307052,-0.375573099,0.99999553,0.56619221,0.229663983,-0.089573808,0.999981642,0.419401288,0.247878224,-0.120073266,0.999994516,0.605517626,0.354228437,0.070856243,0.993888795,0.353184432,0.340218037,-0.310667872,0.998579979,0.611256361,0.476555258,0.068621874,0.983749449,0.399052292,0.227822974,-0.643555939,0.998008251,0.614278018,0.515333951,0.071451478,0.948766828,0.410576403,0.201005027,-0.709748328,0.992590308,0.604538381,0.50972271,0.033807829,0.943925679,0.420375139,0.198623493,-0.6848827,0.991452456,0.600235462,0.496604562,0.058164429,0.940567732,0.420480102,0.207559824,-0.640945554,0.986811221,0.555662453,0.519687355,0.000955279,0.999965191,0.46923402,0.534500599,-0.001148207,0.999993324,0.58303678,0.70274663,-0.031374052,0.96790731,0.486487895,0.731956601,0.030461241,0.974444985,0.558453918,0.597862184,0.582580805,0.232520789,0.508272707,0.92299825,0.303914458,0.969517112,0.543335974,0.56490916,0.646365523,0.292992771,0.515158713,0.943635404,0.329633087,0.902162492,0.556547284,0.632376373,0.658320963,0.358476996,0.486332268,0.981601536,0.207850665,0.963935435
sab1,0.486033916,0.127549797,-0.427063227,0.999995828,0.495018452,0.108688883,-0.396100342,0.999982119,0.500521898,0.109491318,-0.395995021,0.999976277,0.505455971,0.110425234,-0.395980269,0.999971032,0.478008538,0.109258629,-0.399631232,0.999989986,0.472186923,0.110316873,-0.399713904,0.999990165,0.466643959,0.111595094,-0.399720609,0.999990642,0.516625881,0.122882329,-0.211271793,0.999979019,0.460403442,0.127638668,-0.229733884,0.999982178,0.498750269,0.151475862,-0.357983977,0.999992967,0.477233648,0.153339908,-0.363626093,0.99999553,0.565903425,0.229727745,-0.087798618,0.999981523,0.41920501,0.247867718,-0.114625737,0.999994457,0.604999065,0.354243159,0.066557914,0.993743956,0.353101283,0.340206772,-0.302464426,0.998571038,0.611097991,0.476459593,0.066142149,0.983382881,0.399027735,0.227822468,-0.637003183,0.998007059,0.614127874,0.51448971,0.068909518,0.947725356,0.410316467,0.201047912,-0.703752697,0.992597699,0.604524672,0.509164572,0.032682922,0.942844212,0.420033365,0.198648781,-0.679944754,0.991470814,0.600220501,0.496303916,0.056106187,0.939493299,0.420233309,0.207568169,-0.635065138,0.986821532,0.555658937,0.519227564,0.000273783,0.999965727,0.468908131,0.534478724,-0.000466115,0.999993443,0.582914174,0.700377584,-0.035111271,0.967354298,0.48650229,0.731100082,0.034561086,0.974071443,0.562591314,0.596223056,0.581377506,0.229484588,0.508304596,0.923173964,0.301191956,0.969265103,0.548608601,0.563803613,0.645071983,0.290326595,0.515160978,0.944164574,0.326364666,0.90080297,0.56532675,0.629434824,0.658284605,0.35557875,0.486342698,0.981209338,0.211027816,0.963718176
sab1,0.484721601,0.125246793,-0.428046495,0.999995887,0.493656486,0.107109576,-0.397892445,0.999982417,0.499064952,0.10785453,-0.397782087,0.999976754,0.504273236,0.108774729,-0.39777115,0.999971569,0.47686249,0.108035304,-0.400735855,0.999990225,0.47108075,0.10934867,-0.400832951,0.999990404,0.465613365,0.11086645,-0.400831759,0.999990821,0.515740633,0.121862829,-0.219592333,0.999979377,0.45951733,0.127468228,-0.234381452,0.999982476,0.497696042,0.148950502,-0.361334562,0.999993026,0.476313531,0.151342928,-0.366029739,0.999995589,0.565761507,0.229701787,-0.106456943,0.999981463,0.418837607,0.247523531,-0.115755938,0.999994576,0.604950845,0.354256898,0.028726473,0.993784726,0.353015035,0.340215415,-0.294436634,0.998539329,0.61101985,0.476558894,0.02198714,0.983263969,0.398666173,0.228253573,-0.617553592,0.99797678,0.61409843,0.514509082,0.021016171,0.946989417,0.410123259,0.20127438,-0.67758888,0.9925071,0.604529023,0.509233177,-0.013975598,0.941996455,0.41968897,0.198671356,-0.655022264,0.991361082,0.60021615,0.496455461,0.01205373,0.938687563,0.419830143,0.207586318,-0.615681767,0.986673772,0.555690229,0.517759502,-0.004217963,0.999966383,0.468907803,0.53382206,0.003998572,0.999993682,0.583187878,0.700423777,-0.034962207,0.968532741,0.487232625,0.731657743,0.053448476,0.97477138,0.569492221,0.582205236,0.564187229,0.234011292,0.50829196,0.923687041,0.321854413,0.969948411,0.553834081,0.549550414,0.626308501,0.294867009,0.515176237,0.944879591,0.347668648,0.901908219,0.579226494,0.599260986,0.652765274,0.361144125,0.486107558,0.98110342,0.247342184,0.964439034
sab1,0.484684438,0.125259474,-0.441629738,0.999996006,0.493409812,0.10712377,-0.411449403,0.999982774,0.498794496,0.107867137,-0.411335379,0.999977231,0.503892422,0.108790129,-0.411317945,0.999972045,0.476739258,0.108050108,-0.41547057,0.999990404,0.470980555,0.109371096,-0.415571332,0.999990642,0.465493619,0.110887386,-0.415573299,0.999991,0.51505065,0.121869929,-0.227196425,0.999979734,0.459184915,0.127552703,-0.248243779,0.999982774,0.497552037,0.148989975,-0.372151971,0.999993145,0.47625044,0.151354179,-0.378778577,0.999995649,0.565014422,0.229161814,-0.107175879,0.999981761,0.417888224,0.247924283,-0.121861905,0.999994516,0.604431987,0.353578031,0.04056545,0.993826985,0.352817804,0.341264129,-0.300335884,0.998543143,0.611030459,0.47500506,0.039440576,0.983562648,0.398066401,0.228583187,-0.631319284,0.997996747,0.61434108,0.512376547,0.04237543,0.947845221,0.409656405,0.202153355,-0.693828583,0.992586017,0.604624152,0.507297039,0.005921093,0.942947507,0.419050008,0.199238792,-0.670865774,0.991461694,0.600225329,0.494208932,0.029525837,0.939610898,0.419113934,0.207918108,-0.629217505,0.986795068,0.555676758,0.517661512,-0.0047534,0.999966443,0.468841374,0.533766687,0.004535436,0.999993622,0.582058489,0.700147092,-0.036275204,0.968690574,0.48688519,0.730632365,0.051196329,0.9746629,0.569257915,0.582482755,0.574726105,0.235165715,0.508209407,0.924029946,0.31345129,0.97059536,0.553505599,0.549974203,0.638606608,0.295824438,0.515215874,0.94527936,0.338200957,0.903282285,0.578085661,0.603070378,0.657307625,0.363059551,0.485371679,0.981107593,0.225202039,0.96513474
sab1,0.48298043,0.12524201,-0.442118824,0.999996066,0.491634458,0.10696198,-0.412505209,0.999983013,0.497133642,0.107586138,-0.412386447,0.999977589,0.502218068,0.108431034,-0.412366509,0.999972463,0.474926293,0.10799583,-0.415614218,0.999990523,0.469077468,0.109310001,-0.415715247,0.999990761,0.463708967,0.11082229,-0.415718019,0.999991119,0.513386309,0.121222705,-0.231021687,0.999980092,0.458185077,0.127402216,-0.248102918,0.999982893,0.496026069,0.148940668,-0.373495549,0.999993265,0.47483772,0.151370555,-0.378883541,0.999995708,0.564453781,0.229176819,-0.111375883,0.999981701,0.417873114,0.248017415,-0.121607117,0.999994397,0.6041224,0.353649229,0.036670983,0.993865848,0.35264805,0.341647565,-0.300335616,0.998516321,0.610826433,0.475514621,0.036438577,0.983696759,0.397050649,0.229297072,-0.632578313,0.997976422,0.614322305,0.513364255,0.038888719,0.948259115,0.409122854,0.202528909,-0.695221782,0.99254024,0.604533195,0.508504987,0.003085222,0.94337225,0.41842851,0.19975993,-0.672167182,0.991411388,0.600056946,0.495456189,0.026820183,0.939969301,0.418378681,0.208287984,-0.630663335,0.986727357,0.555949926,0.517652035,-0.005733988,0.999966443,0.469395906,0.533829212,0.005510108,0.999993563,0.582973838,0.699359238,-0.04720157,0.969309747,0.486851931,0.730911255,0.049451284,0.974911332,0.56240505,0.586039484,0.557102978,0.239680499,0.50816071,0.924034238,0.314033121,0.971194088,0.551827669,0.563079834,0.619524837,0.298446894,0.515079677,0.945334733,0.338953167,0.904983222,0.573065341,0.61261791,0.631328046,0.367266327,0.484963775,0.980845392,0.225804761,0.965669751
sab1,0.482993156,0.125130594,-0.447051257,0.999996185,0.491671115,0.106934011,-0.416796863,0.99998349,0.497163296,0.10758394,-0.416676342,0.999978185,0.50221628,0.108428769,-0.416656673,0.999973238,0.474944949,0.107983932,-0.420387328,0.999990821,0.469093621,0.109302536,-0.420489311,0.999991059,0.463705808,0.110811867,-0.420484424,0.999991357,0.513427138,0.121236473,-0.234780282,0.999980628,0.457913846,0.127400324,-0.254509509,0.99998337,0.496036977,0.148961321,-0.378866613,0.999993443,0.474693805,0.151382476,-0.384981513,0.999995768,0.564343154,0.230516866,-0.115597099,0.999981821,0.417304933,0.248741329,-0.128818527,0.999994457,0.604094744,0.353665352,0.032681558,0.993839681,0.352129698,0.342294127,-0.304822385,0.998488069,0.610734463,0.47489211,0.034620374,0.983463824,0.397294343,0.229548514,-0.631195188,0.997917533,0.614144385,0.512085021,0.037520554,0.947402179,0.409264416,0.202776596,-0.694489539,0.992348969,0.604398787,0.507181585,0.002229732,0.942425489,0.418592453,0.200077355,-0.671894968,0.991187155,0.599967062,0.494324833,0.025239745,0.938971043,0.418502986,0.208775014,-0.629141152,0.986393809,0.556007445,0.517662466,-0.005690527,0.999966979,0.469516814,0.534559071,0.005464576,0.999993742,0.584245682,0.699570119,-0.039939091,0.969686747,0.487308383,0.731318414,0.047705207,0.975112677,0.566601396,0.583111405,0.551570177,0.240004063,0.508174002,0.924023807,0.312949538,0.970647216,0.554080486,0.554908931,0.61298871,0.299614668,0.515087724,0.945326686,0.338156044,0.90332973,0.575599134,0.601540327,0.63403964,0.368337661,0.485568851,0.980534911,0.2319455,0.965109766
sab1,0.482652068,0.124756142,-0.453759283,0.999996364,0.491394758,0.106077127,-0.424390018,0.999984145,0.496917486,0.106689796,-0.424265414,0.999979138,0.501959682,0.107478477,-0.424238235,0.99997437,0.474327952,0.107131518,-0.427232146,0.999991179,0.468339503,0.108503036,-0.427330732,0.999991477,0.462823272,0.110093616,-0.427324206,0.999991715,0.513233542,0.120213531,-0.24231635,0.999981403,0.457222015,0.12668246,-0.259112865,0.999984026,0.495766371,0.148729488,-0.385343969,0.999993682,0.474193841,0.151293859,-0.390648395,0.999995887,0.564043105,0.229711398,-0.121700376,0.999982238,0.417091727,0.249078155,-0.128343791,0.999994516,0.604094207,0.353346467,0.034560632,0.993924439,0.351785302,0.34264937,-0.301685423,0.998445451,0.611079156,0.473605216,0.038058039,0.983771443,0.397285163,0.230393589,-0.630304933,0.997869611,0.614730418,0.509405017,0.042842381,0.94820863,0.409244865,0.203413382,-0.692402542,0.99219805,0.60488379,0.505457282,0.006262975,0.943345189,0.418511629,0.200679764,-0.668774784,0.991015851,0.600274801,0.492768288,0.028709585,0.939905405,0.418382853,0.209591195,-0.627948701,0.986127317,0.556383967,0.517637193,-0.008300692,0.999966919,0.470227361,0.534470856,0.008071427,0.999993742,0.584294617,0.699586928,-0.032198716,0.969827473,0.487112105,0.731163383,0.069412552,0.975260615,0.57095933,0.577365041,0.564054608,0.242106467,0.508179784,0.923913181,0.3268978,0.971486628,0.563504934,0.546467841,0.625881255,0.302446514,0.515141547,0.945277989,0.351002246,0.905484676,0.575394452,0.576562464,0.647921205,0.372064501,0.485564232,0.980818212,0.243535876,0.966034651
sab1,0.482481748,0.124628782,-0.452251524,0.999996305,0.491184354,0.10606093,-0.422771424,0.999983847,0.496647656,0.106695168,-0.422649145,0.999978781,0.501684129,0.107496619,-0.422625989,0.999973953,0.474246174,0.10710381,-0.425627977,0.999991,0.468302459,0.108464345,-0.425725967,0.999991357,0.462795734,0.110037163,-0.425722152,0.999991536,0.513100863,0.120234929,-0.240956947,0.999981284,0.457108319,0.126636848,-0.257443368,0.999983728,0.49550736,0.148503751,-0.383959532,0.999993682,0.474029511,0.151077494,-0.389132679,0.999995828,0.564057827,0.229577065,-0.121213622,0.999982119,0.416973829,0.249070302,-0.129853681,0.999994457,0.603959978,0.35336104,0.025274575,0.993939817,0.351845354,0.343565613,-0.308356673,0.998446226,0.611227036,0.473521113,0.021617323,0.983790517,0.39727816,0.231586471,-0.640563965,0.997896314,0.614988506,0.509580553,0.02232217,0.948390663,0.409064144,0.204534844,-0.703077435,0.992315948,0.605362594,0.505467534,-0.013762362,0.943511307,0.418320239,0.20162794,-0.6816746,0.9911502,0.600693047,0.492747217,0.011497729,0.940126956,0.418216944,0.21034345,-0.639362991,0.98634696,0.556558847,0.517834067,-0.008507657,0.999967396,0.470152855,0.535015225,0.008277825,0.999993801,0.584556222,0.699972034,-0.052532051,0.970728397,0.487162352,0.733507097,0.065219186,0.975613534,0.568935394,0.581418157,0.544137597,0.244549081,0.508170903,0.923861623,0.344023168,0.971075952,0.55757004,0.549670637,0.606242478,0.302564919,0.515195012,0.945161939,0.371813744,0.904941142,0.573465765,0.593702376,0.626903772,0.374105901,0.485496968,0.980699062,0.272978127,0.965633094
sab1,0.482498884,0.125203848,-0.464036644,0.999996305,0.491183519,0.106679432,-0.434298605,0.999983788,0.496625602,0.107362188,-0.434175968,0.999978781,0.501575172,0.108216859,-0.434161276,0.999973834,0.474289745,0.107637294,-0.437906921,0.999991,0.468335599,0.108932517,-0.43800807,0.999991417,0.462843716,0.110392988,-0.438016266,0.999991536,0.51287818,0.120690495,-0.246528417,0.999981344,0.457138628,0.126738518,-0.2657561,0.999983907,0.495395988,0.148912981,-0.392823189,0.999993682,0.474035382,0.151543036,-0.398884058,0.999995828,0.56394726,0.229119703,-0.120863244,0.999982417,0.417093992,0.248821661,-0.137574255,0.999994516,0.604127109,0.352671117,0.047089923,0.993941128,0.352372468,0.344449401,-0.319014937,0.9984411,0.611508667,0.471847802,0.054920942,0.983896494,0.397289246,0.231994137,-0.655696273,0.997906148,0.615545511,0.506269872,0.059993219,0.948679984,0.409077018,0.204930559,-0.720274627,0.992363036,0.606190085,0.503282964,0.021129252,0.943839252,0.418328077,0.20223859,-0.698347926,0.991208911,0.601220548,0.491038144,0.044256538,0.940467656,0.418222517,0.211041689,-0.654238403,0.986405075,0.556579649,0.516934872,-0.007568703,0.999967396,0.470452607,0.533855021,0.007366076,0.999993801,0.585479617,0.699994802,-0.051590275,0.971059918,0.487919688,0.733851731,0.054583158,0.975714266,0.568792939,0.58198303,0.547869086,0.247899726,0.508279502,0.923517346,0.328430742,0.971669674,0.556261778,0.55045104,0.610388637,0.30703491,0.515317798,0.944954336,0.354582369,0.906445503,0.56827563,0.594159901,0.630792081,0.378456444,0.48610577,0.98077172,0.238185331,0.966237843
sab1,0.48215276,0.128959507,-0.463538498,0.999996245,0.490750909,0.109206878,-0.43515864,0.999983609,0.496218503,0.109646618,-0.435040861,0.999978542,0.501191616,0.110334776,-0.435030252,0.999973476,0.474237472,0.110279411,-0.437604159,0.99999094,0.468402207,0.111422196,-0.437708169,0.999991357,0.46288228,0.112776116,-0.437717944,0.999991477,0.512604058,0.121783435,-0.252853364,0.999981284,0.457601726,0.127701223,-0.266010523,0.999983847,0.495059252,0.15051876,-0.39393127,0.999993682,0.473967761,0.153304338,-0.398426145,0.999995828,0.564012945,0.229430139,-0.126198009,0.999982238,0.417323232,0.248634562,-0.138377741,0.999994516,0.604580998,0.353220046,0.030014958,0.993869245,0.353028208,0.345118552,-0.318868071,0.998431265,0.613141716,0.47224319,0.031224068,0.983686328,0.398044556,0.232064843,-0.657795608,0.997944057,0.617646039,0.507223368,0.033157095,0.948360026,0.409095168,0.204966798,-0.722339928,0.992536008,0.607775569,0.503445387,-0.003938507,0.943439126,0.418346465,0.202262938,-0.701510072,0.991407812,0.60246712,0.49110353,0.02098679,0.940117061,0.418339074,0.21111995,-0.65681535,0.986700177,0.556972027,0.520166934,-0.008832529,0.999967217,0.470729619,0.536771774,0.00862607,0.999993742,0.586450934,0.702589214,-0.050074302,0.971626937,0.487534642,0.734820962,0.065909155,0.975924551,0.568655372,0.590723395,0.551246703,0.252510428,0.508251011,0.923233092,0.34866792,0.971494496,0.556169271,0.560373068,0.613540053,0.310758829,0.515666127,0.944331586,0.375756204,0.90729928,0.569146454,0.610924244,0.631713867,0.38198784,0.486267895,0.980870664,0.274022758,0.965982199
sab1,0.481606573,0.129678339,-0.4615013,0.999996185,0.490313768,0.110131674,-0.433936447,0.999983251,0.4957335,0.110511035,-0.433811218,0.999978185,0.500769675,0.111154705,-0.433798671,0.999972939,0.47412464,0.111722983,-0.434899509,0.999990761,0.468420208,0.113136247,-0.435003579,0.999991238,0.46295321,0.114759244,-0.435020685,0.999991298,0.512496531,0.122839913,-0.250323117,0.999980986,0.457725972,0.129978567,-0.262850434,0.99998337,0.49465239,0.151090339,-0.393697172,0.999993563,0.473663449,0.153908536,-0.396406591,0.999995708,0.564030468,0.229795992,-0.124465428,0.999982059,0.41784209,0.248652086,-0.129377484,0.999994457,0.604618371,0.353829533,0.030840212,0.993910432,0.353654325,0.346023887,-0.302673012,0.99840486,0.613970757,0.472309262,0.032383323,0.983703852,0.398116678,0.232644439,-0.638217747,0.997936785,0.618023753,0.507350743,0.03442575,0.948363543,0.409092486,0.205524817,-0.701579869,0.992522657,0.608673036,0.503522277,-0.00258636,0.943443,0.418346286,0.20272775,-0.681537211,0.991394997,0.603502691,0.491164774,0.022168357,0.94015187,0.418344796,0.21162124,-0.638018608,0.986685812,0.557079434,0.520317078,-0.011829526,0.999967039,0.47089076,0.536789775,0.01162074,0.999993742,0.586369276,0.702579021,-0.050385367,0.972231627,0.487329006,0.733642697,0.06647101,0.976177514,0.569673598,0.589614511,0.553021431,0.257396072,0.508438766,0.923469186,0.329902947,0.972580671,0.556757748,0.558155477,0.615391552,0.313060343,0.516156554,0.944702446,0.352425605,0.910025775,0.567558169,0.605331182,0.631989717,0.387101978,0.485978425,0.980911434,0.23823072,0.967206061
sab1,0.48185575,0.131224945,-0.464304358,0.999996305,0.490589082,0.111610256,-0.436748356,0.999983788,0.496014237,0.112085588,-0.436621577,0.999978781,0.501027465,0.112848125,-0.436598003,0.999973714,0.474377543,0.112671256,-0.43924576,0.999991059,0.468717545,0.113927618,-0.439346999,0.999991477,0.463371128,0.115414038,-0.439343929,0.999991596,0.512672842,0.124050632,-0.253360212,0.999981403,0.457898438,0.130350187,-0.270292729,0.999983907,0.494824678,0.153032407,-0.395114958,0.999993682,0.473854303,0.155182108,-0.399778098,0.999995828,0.564198554,0.230703503,-0.123446956,0.999982476,0.41803351,0.250215739,-0.141006619,0.999994636,0.605407417,0.354060948,0.033623222,0.993888259,0.353650421,0.347442001,-0.309452087,0.998406172,0.6142295,0.472877681,0.036038276,0.983757913,0.398127854,0.23461242,-0.639114439,0.997932315,0.61822319,0.508348882,0.039504513,0.94854182,0.409090668,0.206990868,-0.702395856,0.992518425,0.608798802,0.504207969,0.002059883,0.943697155,0.418346375,0.20394069,-0.681221247,0.991404593,0.603582621,0.491773069,0.025890522,0.940313876,0.418349832,0.213022023,-0.638147354,0.986680806,0.55832696,0.520740151,-0.00687168,0.999966502,0.471967518,0.537606478,0.006656117,0.999993682,0.586516023,0.70372051,-0.003006169,0.971971929,0.487434536,0.734266222,0.065034345,0.976482213,0.569465697,0.591359317,0.585802853,0.259833425,0.508450091,0.923790455,0.325017065,0.973054051,0.55653882,0.560242891,0.6468243,0.31594792,0.516289592,0.944913447,0.347922087,0.91052407,0.567771971,0.612222314,0.657179356,0.391371995,0.486338437,0.981164634,0.232487276,0.967726946
sab1,0.483617753,0.130902305,-0.467008084,0.999996305,0.492539883,0.111570008,-0.437350363,0.999983847,0.497879028,0.112062544,-0.437221646,0.99997884,0.502981126,0.112821251,-0.437198579,0.999973774,0.476016045,0.112387605,-0.440871656,0.999991119,0.470235169,0.113504961,-0.44097659,0.999991536,0.464713365,0.114872657,-0.440978944,0.999991655,0.514167368,0.12408331,-0.252627999,0.999981403,0.45802179,0.130192742,-0.272809535,0.999984026,0.495911211,0.153004035,-0.3974711,0.999993682,0.474936545,0.155129328,-0.403713822,0.999995828,0.564534664,0.231765017,-0.127304196,0.999981701,0.418154716,0.250231475,-0.149485409,0.999994457,0.605405092,0.35532093,0.024881937,0.993719459,0.353766888,0.347379446,-0.330312073,0.998397946,0.614188552,0.475510746,0.030557865,0.983346343,0.398696482,0.234865725,-0.656198144,0.997918844,0.617785692,0.512960732,0.033829454,0.947577894,0.409347475,0.207517445,-0.718521357,0.992495954,0.608559906,0.508159399,-0.001381346,0.942600727,0.41857627,0.204525232,-0.695497215,0.991379857,0.603511453,0.495925844,0.02116568,0.939216256,0.418658316,0.213348761,-0.654027343,0.986644089,0.558343768,0.521804094,-0.006699544,0.999966443,0.471875489,0.537600279,0.006475874,0.999993622,0.587162971,0.704040945,-0.008605742,0.972493827,0.487430841,0.734248459,0.067283459,0.97654748,0.567344487,0.595706344,0.580700278,0.266103655,0.508393526,0.923533142,0.35123983,0.973403811,0.553309262,0.564633846,0.642038822,0.320602268,0.516196728,0.944776833,0.378205091,0.911352634,0.567129433,0.620145977,0.655293286,0.39804098,0.486219704,0.978936911,0.268305957,0.968126237
sab1,0.485437155,0.13005735,-0.459209144,0.999996305,0.494127035,0.111166663,-0.428064495,0.999983847,0.499396294,0.111671366,-0.427950054,0.999978781,0.504487991,0.112386033,-0.427934229,0.999973714,0.477746576,0.111971892,-0.432929188,0.999991119,0.471962035,0.11306902,-0.433036238,0.999991536,0.466461509,0.114443958,-0.433038622,0.999991655,0.51551348,0.123743303,-0.240233198,0.999981344,0.458436906,0.130023956,-0.266634017,0.999984086,0.497263283,0.152698219,-0.388776392,0.999993682,0.476765931,0.154785886,-0.39684391,0.999995828,0.564563632,0.231056154,-0.116993524,0.999981523,0.418975264,0.249850228,-0.148456573,0.999994457,0.605173111,0.354321986,0.026336107,0.99354881,0.353879005,0.347002149,-0.325508863,0.998385251,0.613651216,0.475801885,0.030242603,0.982939124,0.399347931,0.235070735,-0.652468562,0.997879982,0.617203474,0.513415694,0.032287139,0.946557462,0.409849286,0.207793295,-0.71502924,0.992398143,0.608174801,0.508938909,-0.003512445,0.941464245,0.419161916,0.205161825,-0.691888452,0.991269529,0.603177249,0.496592015,0.020331832,0.938099504,0.419393003,0.213955566,-0.650341392,0.986504197,0.559100032,0.521734595,-0.003914758,0.9999668,0.472224921,0.537335813,0.003691073,0.999993682,0.588430285,0.704351008,-0.02212848,0.972390234,0.487866849,0.735074759,0.05334555,0.976416826,0.567585588,0.593316734,0.565208137,0.260772854,0.508394301,0.924284399,0.344985932,0.972094417,0.553323686,0.561181903,0.62741226,0.316524714,0.516207635,0.945509136,0.371409982,0.908056617,0.568772435,0.617887318,0.650405049,0.392071962,0.486024618,0.978103042,0.265425086,0.966670036
sab1,0.485633075,0.130026653,-0.458860457,0.999996066,0.494328558,0.111046486,-0.427929193,0.999982774,0.499521136,0.111601509,-0.427813977,0.99997735,0.5045802,0.112321392,-0.427797854,0.999971986,0.47809729,0.111886941,-0.432702661,0.999990582,0.472345084,0.112999871,-0.432807237,0.999991,0.466872811,0.114396609,-0.432806373,0.999991238,0.51582247,0.123739041,-0.241096377,0.999979854,0.458948165,0.12999028,-0.266485304,0.999982953,0.497453868,0.152677119,-0.388641059,0.999993205,0.476873368,0.154765904,-0.396340013,0.999995589,0.565279067,0.231424525,-0.117835447,0.999980211,0.419706613,0.249895886,-0.145736709,0.999994278,0.605220973,0.354335546,0.027778152,0.993394017,0.353919923,0.347210258,-0.325364977,0.998371601,0.613426685,0.476536185,0.032147519,0.982356369,0.399210334,0.236537322,-0.648308694,0.997849464,0.616717219,0.514068425,0.034625139,0.944993138,0.409800857,0.209116966,-0.711997211,0.992309153,0.607651055,0.509652793,-7.12E-05,0.939783096,0.419091225,0.206075221,-0.688162208,0.991178393,0.602800012,0.497369707,0.022729304,0.936338127,0.419353932,0.21471335,-0.646160603,0.986370444,0.559413671,0.521625817,-0.003537856,0.999965847,0.472371966,0.537325144,0.003309328,0.999993563,0.588701904,0.704256654,-0.016175279,0.97239393,0.487871468,0.734883189,0.053823084,0.97652787,0.566974401,0.597024977,0.590110004,0.263420165,0.508494437,0.924296439,0.341948271,0.972674489,0.552467227,0.565038443,0.653379917,0.318356574,0.51627475,0.945710003,0.368306458,0.909096897,0.567649901,0.625428736,0.663069844,0.395880699,0.486040622,0.978042126,0.255501747,0.967295349
sab1,0.485758871,0.129218042,-0.454425484,0.999995947,0.494468391,0.110749945,-0.424426526,0.999982119,0.4997558,0.111372851,-0.424302191,0.999976575,0.504808605,0.112151109,-0.424284786,0.999970913,0.478315592,0.111643672,-0.427612334,0.999990284,0.47272256,0.112787895,-0.427725017,0.999990761,0.467303395,0.114247225,-0.427734315,0.99999094,0.516178727,0.123754986,-0.241206065,0.999979138,0.459057122,0.130016565,-0.262224734,0.999982357,0.497771829,0.152314126,-0.386905372,0.999992967,0.477053344,0.154570758,-0.392749161,0.99999541,0.56560123,0.232373282,-0.127360776,0.99997896,0.419861048,0.249903947,-0.138088524,0.999994278,0.604884803,0.35461536,0.011354418,0.993323028,0.354085058,0.34691444,-0.320989668,0.998368323,0.613319337,0.477348059,0.022848558,0.981861234,0.40009445,0.235871166,-0.640708029,0.997864068,0.616709113,0.515040219,0.024423335,0.943457365,0.410351276,0.208969772,-0.701126218,0.99236846,0.607635379,0.511057556,-0.00867069,0.937986016,0.419875026,0.206045434,-0.678573191,0.991235673,0.602788806,0.49872309,0.01397961,0.934639335,0.420244306,0.214647681,-0.639242649,0.986488104,0.559428573,0.522054374,-0.010010162,0.999966025,0.47251913,0.538129151,0.009773694,0.999993682,0.589078188,0.70418793,-0.025878469,0.97329253,0.488030404,0.735831439,0.072442934,0.976927876,0.569719791,0.592488587,0.558691025,0.271371275,0.508517563,0.924771547,0.346201837,0.973528922,0.556671381,0.555936575,0.61970979,0.325946182,0.516647696,0.946326733,0.371953517,0.911719501,0.576844394,0.612897873,0.642081559,0.404181182,0.485827953,0.978074253,0.268631577,0.968217075
