class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
wflr2,0.4649001657962799,0.09849268943071365,-0.38832905888557434,0.9998961091041565,0.47451916337013245,0.08081851154565811,-0.35492464900016785,0.9997893571853638,0.4801817834377289,0.0819215252995491,-0.3548155426979065,0.9997075796127319,0.48514774441719055,0.08321148157119751,-0.354864239692688,0.999734103679657,0.4561315178871155,0.08068539202213287,-0.3553599417209625,0.9998093843460083,0.4503328204154968,0.08163260668516159,-0.35537347197532654,0.9997659921646118,0.444837749004364,0.08296966552734375,-0.35533973574638367,0.999812662601471,0.49679696559906006,0.0947980210185051,-0.1814182698726654,0.9997788667678833,0.437481552362442,0.09855231642723083,-0.18448516726493835,0.9997197985649109,0.47828343510627747,0.11880683898925781,-0.3245791792869568,0.9999310374259949,0.4552837312221527,0.12102436274290085,-0.32556548714637756,0.9999418258666992,0.5397271513938904,0.19174878299236298,-0.13719815015792847,0.9997430443763733,0.3987971544265747,0.20015272498130798,-0.13667015731334686,0.9998040199279785,0.614363431930542,0.25007057189941406,-0.4309404492378235,0.9950128793716431,0.3108268976211548,0.2564495801925659,-0.46316689252853394,0.9969199895858765,0.5224652290344238,0.2350131720304489,-0.7292088866233826,0.9747616648674011,0.3956212103366852,0.23421891033649445,-0.7452686429023743,0.9741917252540588,0.496212899684906,0.23199462890625,-0.8008682131767273,0.9112996459007263,0.42291295528411865,0.22996151447296143,-0.8061453104019165,0.9151020050048828,0.4891608953475952,0.2286839485168457,-0.7576772570610046,0.8973625302314758,0.4296973645687103,0.22743968665599823,-0.7662783861160278,0.9011381268501282,0.4934462010860443,0.22975222766399384,-0.7190290689468384,0.8587648272514343,0.42463406920433044,0.23039184510707855,-0.735500693321228,0.865115761756897,0.535792350769043,0.4641435444355011,0.010698307305574417,0.9997657537460327,0.4483550786972046,0.48701342940330505,-0.011080424301326275,0.9996106624603271,0.5934759974479675,0.570514440536499,-0.435901939868927,0.9960891008377075,0.4708000123500824,0.6864509582519531,-0.09777379781007767,0.9792826175689697,0.5766447186470032,0.7604203224182129,-0.06776709854602814,0.9854297637939453,0.4906861484050751,0.8576806783676147,0.2018536627292633,0.9838674664497375,0.5678390264511108,0.7738033533096313,-0.03780999034643173,0.8961294293403625,0.49825602769851685,0.8763526082038879,0.2208629995584488,0.8534587025642395,0.5935736894607544,0.8503783345222473,-0.23119165003299713,0.977599561214447,0.47781386971473694,0.9317903518676758,0.020857227966189384,0.9683825969696045
wflr2,0.4639988839626312,0.09931207448244095,-0.38914692401885986,0.9998982548713684,0.47334668040275574,0.081128790974617,-0.35645800828933716,0.9997950792312622,0.47894367575645447,0.0821051225066185,-0.35635149478912354,0.9997161030769348,0.48358020186424255,0.08333369344472885,-0.35639718174934387,0.9997415542602539,0.45528915524482727,0.08139453828334808,-0.35640954971313477,0.9998129606246948,0.44959524273872375,0.0824059396982193,-0.3564188480377197,0.9997705817222595,0.4442562460899353,0.08378981053829193,-0.35638949275016785,0.9998162984848022,0.4946344196796417,0.09481359273195267,-0.1848619431257248,0.9997839331626892,0.43723276257514954,0.09922178089618683,-0.18570326268672943,0.9997256398200989,0.47711697220802307,0.11931269615888596,-0.3260613977909088,0.9999329447746277,0.45460638403892517,0.12180374562740326,-0.32635819911956787,0.9999435544013977,0.5390176773071289,0.19108900427818298,-0.13906139135360718,0.9997525215148926,0.39905083179473877,0.2000715136528015,-0.13567191362380981,0.9998072385787964,0.6134900450706482,0.24927127361297607,-0.4279796779155731,0.9949900507926941,0.31049683690071106,0.25642573833465576,-0.451738566160202,0.9969656467437744,0.5222947597503662,0.23489528894424438,-0.7270094752311707,0.9751487970352173,0.3959309458732605,0.23447762429714203,-0.7280961871147156,0.9745092391967773,0.49643468856811523,0.23180340230464935,-0.7967098355293274,0.9128325581550598,0.42271092534065247,0.2301592230796814,-0.7884179949760437,0.9159549474716187,0.4893798828125,0.22774170339107513,-0.7539585828781128,0.8991241455078125,0.42952990531921387,0.22743010520935059,-0.7479904294013977,0.9021243453025818,0.4935689866542816,0.22885820269584656,-0.7166903018951416,0.8608397841453552,0.4246044158935547,0.23046179115772247,-0.717902660369873,0.8664148449897766,0.5362577438354492,0.4639299213886261,0.01062125526368618,0.9997700452804565,0.4501439332962036,0.48674386739730835,-0.011003847233951092,0.9996106624603271,0.5955214500427246,0.5691642165184021,-0.41421642899513245,0.9961844086647034,0.47095179557800293,0.6851921677589417,-0.12222371995449066,0.9796196818351746,0.5779725313186646,0.7575041055679321,-0.05048014596104622,0.9858852624893188,0.49060121178627014,0.8575424551963806,0.14515982568264008,0.9840792417526245,0.5690299868583679,0.7713643312454224,-0.022377338260412216,0.8969835638999939,0.49817007780075073,0.8763332962989807,0.16129955649375916,0.8533555269241333,0.5958889722824097,0.8482785224914551,-0.219369038939476,0.9781640768051147,0.47775182127952576,0.9317981004714966,-0.040184345096349716,0.9687748551368713
wflr2,0.46211981773376465,0.09842740744352341,-0.39232146739959717,0.9998977780342102,0.4718672037124634,0.08098253607749939,-0.3597623109817505,0.999796450138092,0.47762900590896606,0.08195234090089798,-0.35965603590011597,0.9997182488441467,0.482395201921463,0.0831456258893013,-0.35969048738479614,0.9997439384460449,0.453827440738678,0.08116655796766281,-0.3582122027873993,0.9998118281364441,0.44822773337364197,0.08213106542825699,-0.3582209646701813,0.9997697472572327,0.4429823160171509,0.08346455544233322,-0.3582017719745636,0.9998162984848022,0.49368733167648315,0.09468545019626617,-0.19120989739894867,0.9997835159301758,0.4364487826824188,0.09899288415908813,-0.18646511435508728,0.9997227787971497,0.47580400109291077,0.11851098388433456,-0.330955445766449,0.999933660030365,0.45300015807151794,0.12086505442857742,-0.3293510675430298,0.9999443888664246,0.5387445688247681,0.19104717671871185,-0.15077053010463715,0.999758243560791,0.39845001697540283,0.20004414021968842,-0.14120087027549744,0.9998072981834412,0.6135508418083191,0.24913154542446136,-0.4456237554550171,0.994970440864563,0.3098878860473633,0.256187379360199,-0.47015461325645447,0.9969564080238342,0.5225030779838562,0.2346699833869934,-0.7351327538490295,0.9753929376602173,0.3954330384731293,0.2345903515815735,-0.7506958842277527,0.9744358062744141,0.49673789739608765,0.23169884085655212,-0.804323673248291,0.9138665795326233,0.42136314511299133,0.23033709824085236,-0.8130527138710022,0.9157456159591675,0.48961856961250305,0.22728928923606873,-0.7610049247741699,0.9003406763076782,0.42814040184020996,0.2274118810892105,-0.7707181572914124,0.9019052982330322,0.4938049018383026,0.22829154133796692,-0.7244592905044556,0.8620500564575195,0.4233948588371277,0.2304411679506302,-0.7401097416877747,0.8660902380943298,0.5362547636032104,0.462688684463501,0.011039389297366142,0.9997754096984863,0.4496823251247406,0.4854196012020111,-0.011441506445407867,0.9996110796928406,0.5964905619621277,0.5638654232025146,-0.4142497181892395,0.9961887001991272,0.4710228741168976,0.6758875846862793,-0.1529674232006073,0.9794591069221497,0.5788537859916687,0.7545187473297119,-0.0452517606317997,0.9861992597579956,0.49059218168258667,0.857548177242279,0.12125149369239807,0.9840736389160156,0.5699784159660339,0.7695774435997009,-0.015587767586112022,0.8961269855499268,0.4981989562511444,0.8768587112426758,0.13823112845420837,0.8502799868583679,0.5961628556251526,0.8469724655151367,-0.2081594616174698,0.9785186648368835,0.47860851883888245,0.9318047761917114,-0.07004265487194061,0.9689310193061829
wflr2,0.46198493242263794,0.09847890585660934,-0.3861467242240906,0.9998937249183655,0.47159337997436523,0.08103184401988983,-0.3534737527370453,0.9997909069061279,0.47728052735328674,0.08200819045305252,-0.3533637821674347,0.9997111558914185,0.4819978177547455,0.08320056647062302,-0.35339608788490295,0.9997378587722778,0.4536106586456299,0.08121748268604279,-0.3534926176071167,0.9998065829277039,0.4479949474334717,0.08218904584646225,-0.3534979224205017,0.9997633099555969,0.4427616000175476,0.0835021510720253,-0.35348033905029297,0.9998105764389038,0.4932032525539398,0.09487764537334442,-0.18652424216270447,0.999775767326355,0.43606674671173096,0.09917743504047394,-0.18698596954345703,0.999714195728302,0.4754287302494049,0.11855944246053696,-0.3253188729286194,0.9999302625656128,0.452922523021698,0.12091140449047089,-0.3257368206977844,0.999941885471344,0.5382874011993408,0.1923493891954422,-0.1493494063615799,0.9997487664222717,0.39849549531936646,0.20086610317230225,-0.14199650287628174,0.9997989535331726,0.6135562658309937,0.24884851276874542,-0.4426926076412201,0.9948320388793945,0.3100842237472534,0.2562130093574524,-0.4692308306694031,0.9968854188919067,0.5209540724754333,0.2343994379043579,-0.7192983031272888,0.9750655293464661,0.39604079723358154,0.2333558350801468,-0.7284152507781982,0.97353595495224,0.49449461698532104,0.2306668758392334,-0.7844387292861938,0.9131696224212646,0.42294740676879883,0.22846896946430206,-0.785114049911499,0.9131447672843933,0.48768797516822815,0.22682318091392517,-0.7407928705215454,0.8995208740234375,0.42952102422714233,0.22691360116004944,-0.7420975565910339,0.8989245295524597,0.4924187660217285,0.2280464619398117,-0.7083044052124023,0.8610339164733887,0.42407748103141785,0.23019155859947205,-0.7168883681297302,0.8626465797424316,0.5365037322044373,0.4624723792076111,0.011093996465206146,0.9997676014900208,0.45024970173835754,0.48532694578170776,-0.011496862396597862,0.9995971918106079,0.5968497395515442,0.5659577250480652,-0.39112570881843567,0.996238112449646,0.4709855318069458,0.6765375137329102,-0.14805954694747925,0.9796866774559021,0.5789059400558472,0.755329430103302,-0.042862147092819214,0.9864972829818726,0.4905352294445038,0.8576900362968445,0.11927004903554916,0.9841617345809937,0.5701449513435364,0.7697141170501709,-0.014321910217404366,0.8963972926139832,0.49820640683174133,0.8771198391914368,0.13340841233730316,0.8497260212898254,0.5966411232948303,0.8471201062202454,-0.20423036813735962,0.9788336753845215,0.4774063527584076,0.9317172765731812,-0.06755344569683075,0.9689971208572388
wflr2,0.4616899788379669,0.09850998222827911,-0.3904086947441101,0.9998977184295654,0.47131288051605225,0.08100754767656326,-0.3571459650993347,0.9998000264167786,0.47701963782310486,0.08200486749410629,-0.3570220172405243,0.9997240900993347,0.481865793466568,0.08320119976997375,-0.357057124376297,0.999749481678009,0.4533708095550537,0.08119245618581772,-0.3570835292339325,0.999813973903656,0.44775843620300293,0.0821777805685997,-0.3570982813835144,0.9997725486755371,0.4425378739833832,0.08349555730819702,-0.35707196593284607,0.9998176097869873,0.4933278560638428,0.09504954516887665,-0.18915390968322754,0.9997859597206116,0.4357678294181824,0.09922844916582108,-0.18929161131381989,0.9997251033782959,0.4751428961753845,0.11886900663375854,-0.3291611671447754,0.9999335408210754,0.4527033269405365,0.12121358513832092,-0.32944563031196594,0.999944269657135,0.5383521318435669,0.19246801733970642,-0.15263664722442627,0.9997606873512268,0.3984861373901367,0.2012195736169815,-0.14234304428100586,0.9998020529747009,0.6136526465415955,0.24862287938594818,-0.4462827742099762,0.9949182271957397,0.3097679913043976,0.256609171628952,-0.46838507056236267,0.9969000220298767,0.5211880803108215,0.23415972292423248,-0.7254921793937683,0.9755818247795105,0.3950619101524353,0.23461675643920898,-0.7328213453292847,0.9736756086349487,0.49485743045806885,0.23030295968055725,-0.7917166352272034,0.9147547483444214,0.4218953549861908,0.22925026714801788,-0.7903646230697632,0.9135181307792664,0.48792004585266113,0.2264491617679596,-0.7457860112190247,0.90130615234375,0.42819568514823914,0.2275502234697342,-0.7475665211677551,0.8993422985076904,0.4926294982433319,0.22770409286022186,-0.7135663628578186,0.863221287727356,0.42282524704933167,0.23092912137508392,-0.7216908931732178,0.8632897138595581,0.5372944474220276,0.4624835252761841,0.009758266620337963,0.9997780323028564,0.45106276869773865,0.4860195815563202,-0.010173127055168152,0.999606728553772,0.596469521522522,0.5683153867721558,-0.41884148120880127,0.9963144659996033,0.4710157513618469,0.6771483421325684,-0.12833614647388458,0.9794900417327881,0.5785287022590637,0.7571550607681274,-0.04230938106775284,0.9868331551551819,0.490389883518219,0.856326162815094,0.17390717566013336,0.9841055870056152,0.5697261095046997,0.7717342376708984,-0.012398569844663143,0.8966221809387207,0.4981451630592346,0.8749563694000244,0.19318033754825592,0.849090039730072,0.5952378511428833,0.8478274345397949,-0.20266380906105042,0.979256808757782,0.4775242507457733,0.9314084053039551,-0.0029471314046531916,0.969045877456665
wflr2,0.4617473781108856,0.09812058508396149,-0.40555819869041443,0.9998996257781982,0.47137510776519775,0.08090250939130783,-0.3718167543411255,0.9998043775558472,0.4770053029060364,0.08191416412591934,-0.3716832399368286,0.9997296929359436,0.48190584778785706,0.08307313174009323,-0.37172189354896545,0.9997548460960388,0.4534228444099426,0.08105603605508804,-0.37156349420547485,0.9998180866241455,0.4477893114089966,0.0820411816239357,-0.37159082293510437,0.999777615070343,0.44261062145233154,0.08334881067276001,-0.37157031893730164,0.9998218417167664,0.49337244033813477,0.09502404928207397,-0.20158769190311432,0.9997909069061279,0.43581444025039673,0.09921914339065552,-0.20119428634643555,0.9997307062149048,0.4751812517642975,0.1186157837510109,-0.3436923027038574,0.99993497133255,0.45283809304237366,0.12096767872571945,-0.3437032699584961,0.9999452829360962,0.5384328961372375,0.19242990016937256,-0.16240105032920837,0.9997617602348328,0.39854785799980164,0.20225125551223755,-0.15643104910850525,0.999803364276886,0.6140197515487671,0.24889017641544342,-0.4537210166454315,0.9948903918266296,0.3097313344478607,0.256883829832077,-0.4799056649208069,0.9969150424003601,0.5222230553627014,0.2356651872396469,-0.7343958020210266,0.9751563668251038,0.3945073187351227,0.23463787138462067,-0.7448083758354187,0.9732853174209595,0.4949454069137573,0.23200589418411255,-0.8013137578964233,0.9134615063667297,0.42130324244499207,0.22937120497226715,-0.8026569485664368,0.9122803807258606,0.48798009753227234,0.22716175019741058,-0.7569395303726196,0.8998660445213318,0.42754918336868286,0.22753731906414032,-0.7610856890678406,0.8979271650314331,0.49296000599861145,0.22824472188949585,-0.7232391238212585,0.8612972497940063,0.4224705100059509,0.2309103012084961,-0.7342426180839539,0.8615939617156982,0.537968635559082,0.46278393268585205,0.009770889766514301,0.9997819662094116,0.4511856734752655,0.4859399199485779,-0.010185237042605877,0.9996123313903809,0.5960876941680908,0.5763812065124512,-0.4310581088066101,0.9963480234146118,0.4709903597831726,0.6775103211402893,-0.12805961072444916,0.9795054793357849,0.5768349766731262,0.7572974562644958,-0.04270446300506592,0.9869266748428345,0.4902663826942444,0.8563868999481201,0.16933627426624298,0.9841449856758118,0.5667886137962341,0.772946298122406,-0.011787975206971169,0.8972187042236328,0.49808797240257263,0.8749759793281555,0.18764497339725494,0.8494489192962646,0.5903785228729248,0.8501564860343933,-0.20185384154319763,0.9794490337371826,0.4776233732700348,0.9314326047897339,-0.01174819003790617,0.9691409468650818
wflr2,0.4617740511894226,0.0988035500049591,-0.40701591968536377,0.999901294708252,0.4714263081550598,0.08111944794654846,-0.3738047182559967,0.9998087882995605,0.47701871395111084,0.08203784376382828,-0.37367671728134155,0.9997360110282898,0.4819583296775818,0.08311176300048828,-0.3737221956253052,0.9997601509094238,0.4535221755504608,0.08148831129074097,-0.3741501569747925,0.9998221397399902,0.4478990435600281,0.0824931263923645,-0.37417712807655334,0.9997823238372803,0.4427204430103302,0.08374106884002686,-0.37415793538093567,0.9998252391815186,0.49343711137771606,0.09497255086898804,-0.2018549144268036,0.9997972249984741,0.4358362555503845,0.09934867173433304,-0.2038126140832901,0.9997376203536987,0.4752093553543091,0.11882959306240082,-0.34394389390945435,0.9999364614486694,0.452862411737442,0.12155935913324356,-0.3445862829685211,0.9999464750289917,0.5385202169418335,0.19210204482078552,-0.15957434475421906,0.9997664093971252,0.39860719442367554,0.2022012621164322,-0.1554793268442154,0.999805212020874,0.6141006350517273,0.24954836070537567,-0.44265803694725037,0.9948546886444092,0.30939915776252747,0.2568792700767517,-0.47677117586135864,0.9969631433486938,0.5224761366844177,0.2361442893743515,-0.7339540719985962,0.9748263955116272,0.39458876848220825,0.23486803472042084,-0.7401730418205261,0.9732181429862976,0.49518638849258423,0.2324645072221756,-0.800987184047699,0.9126192927360535,0.42129039764404297,0.22967629134655,-0.7964407801628113,0.9118403792381287,0.48835134506225586,0.22768154740333557,-0.7556809782981873,0.8989184498786926,0.42749691009521484,0.22750918567180634,-0.7554754018783569,0.8974224925041199,0.49312886595726013,0.2288966029882431,-0.7227344512939453,0.8600399494171143,0.4223891794681549,0.23087622225284576,-0.7292696237564087,0.8609268069267273,0.537806510925293,0.4627129137516022,0.009751126170158386,0.9997847676277161,0.4507184624671936,0.48574021458625793,-0.010157633572816849,0.9996134638786316,0.5954332947731018,0.5830031037330627,-0.4378964900970459,0.9964364171028137,0.47098544239997864,0.6779435276985168,-0.109654501080513,0.9796342253684998,0.5735260248184204,0.7622038722038269,-0.05804085731506348,0.987138032913208,0.49026432633399963,0.8567779064178467,0.18359877169132233,0.9841078519821167,0.5624322295188904,0.7757121920585632,-0.027280094102025032,0.8983834981918335,0.49808868765830994,0.8749193549156189,0.20132896304130554,0.8497844338417053,0.5853838920593262,0.8519644141197205,-0.21883736550807953,0.9797694683074951,0.4778318405151367,0.931368350982666,0.0010546066332608461,0.9688962697982788
wflr2,0.461963415145874,0.09852148592472076,-0.4221218228340149,0.9999033808708191,0.4714422821998596,0.08113275468349457,-0.38908013701438904,0.9998139142990112,0.47704368829727173,0.08206351101398468,-0.3889504671096802,0.9997434020042419,0.48198258876800537,0.08313391357660294,-0.3890089988708496,0.9997676014900208,0.45355916023254395,0.08147590607404709,-0.38885846734046936,0.9998257160186768,0.44793927669525146,0.082474485039711,-0.3888843059539795,0.9997861385345459,0.44274213910102844,0.0837164968252182,-0.388867050409317,0.9998279809951782,0.4934915602207184,0.09497688710689545,-0.2179839164018631,0.999804675579071,0.4358287453651428,0.09951351583003998,-0.2178468257188797,0.9997413158416748,0.4752681255340576,0.11853180825710297,-0.35940855741500854,0.9999382495880127,0.45289215445518494,0.12138891965150833,-0.35948634147644043,0.9999473690986633,0.5385481715202332,0.19189591705799103,-0.1740320771932602,0.9997722506523132,0.3986523151397705,0.20280614495277405,-0.17233601212501526,0.9998021721839905,0.6141205430030823,0.25024306774139404,-0.4605621099472046,0.9949371814727783,0.30918461084365845,0.2565809488296509,-0.496313214302063,0.9969442486763,0.5231080055236816,0.2362193465232849,-0.74141925573349,0.97527676820755,0.39451614022254944,0.2348286509513855,-0.7633990049362183,0.9726506471633911,0.4964253902435303,0.23289541900157928,-0.8078311681747437,0.9139722585678101,0.4208429157733917,0.22985802590847015,-0.8211433291435242,0.9101822376251221,0.489535391330719,0.22778943181037903,-0.7645093202590942,0.9004695415496826,0.42741721868515015,0.22749881446361542,-0.7792478799819946,0.8955205678939819,0.4940338432788849,0.2288987785577774,-0.7304902076721191,0.8619102239608765,0.42237648367881775,0.23079994320869446,-0.7527494430541992,0.858677864074707,0.5372302532196045,0.463442862033844,0.010356549173593521,0.9997915029525757,0.4492015838623047,0.48546284437179565,-0.010769639164209366,0.9996205568313599,0.5945976972579956,0.5849581956863403,-0.44267481565475464,0.9964946508407593,0.47087815403938293,0.6793094277381897,-0.10994965583086014,0.9797104001045227,0.5687447190284729,0.7658044695854187,-0.057178180664777756,0.9873060584068298,0.4896945655345917,0.8568019866943359,0.18368685245513916,0.9842473864555359,0.5570992827415466,0.7794176936149597,-0.02353530563414097,0.8992965221405029,0.4975629150867462,0.8748798966407776,0.20274947583675385,0.8504467010498047,0.5811544060707092,0.8543376326560974,-0.21474680304527283,0.9800207614898682,0.47833192348480225,0.9316533803939819,0.0011362655786797404,0.9691529273986816
wflr2,0.46200522780418396,0.10036544501781464,-0.4236363172531128,0.9999051690101624,0.4714809060096741,0.0824054479598999,-0.3915369510650635,0.9998178482055664,0.47706156969070435,0.08327504992485046,-0.39140722155570984,0.9997486472129822,0.4820210039615631,0.08429629355669022,-0.39146408438682556,0.9997729063034058,0.4535972774028778,0.08252286911010742,-0.39100584387779236,0.9998292326927185,0.44799402356147766,0.08337581902742386,-0.39102956652641296,0.9997901916503906,0.4427880644798279,0.08445410430431366,-0.3910101354122162,0.9998313188552856,0.49351829290390015,0.09541696310043335,-0.22170333564281464,0.9998099207878113,0.4358549118041992,0.09955237060785294,-0.22026638686656952,0.9997459650039673,0.4752945303916931,0.11972750723361969,-0.3611263930797577,0.9999396800994873,0.4529170095920563,0.12206677347421646,-0.3608867824077606,0.9999485611915588,0.5390992760658264,0.1920507550239563,-0.17328105866909027,0.9997742176055908,0.3986903429031372,0.20260056853294373,-0.1723061203956604,0.9998035430908203,0.6148748993873596,0.25081396102905273,-0.4564015865325928,0.9949978590011597,0.309235543012619,0.25644075870513916,-0.48965883255004883,0.9969491958618164,0.5227689743041992,0.23640531301498413,-0.7376418709754944,0.9754171371459961,0.39438530802726746,0.2358744740486145,-0.757120668888092,0.9723379015922546,0.49623677134513855,0.23314085602760315,-0.8042912483215332,0.9143030047416687,0.42053115367889404,0.23080791532993317,-0.815269410610199,0.9092368483543396,0.4890763461589813,0.2286839485168457,-0.7611314654350281,0.9008323550224304,0.42726612091064453,0.2280193418264389,-0.7741069793701172,0.8944577574729919,0.49375155568122864,0.22991138696670532,-0.7268082499504089,0.8621724843978882,0.4223303496837616,0.2312755435705185,-0.7466592192649841,0.8573874235153198,0.535908579826355,0.4634125828742981,0.011171914637088776,0.9997922778129578,0.4484197497367859,0.483379602432251,-0.011591405607759953,0.9996212124824524,0.5936919450759888,0.585861325263977,-0.43840739130973816,0.9965531826019287,0.470750093460083,0.6792420148849487,-0.12134573608636856,0.9800293445587158,0.566849946975708,0.7682400345802307,-0.04747535288333893,0.9873684048652649,0.48957279324531555,0.856860339641571,0.16746558248996735,0.9844099879264832,0.5545839667320251,0.7818558812141418,-0.013346230611205101,0.8988848328590393,0.49749553203582764,0.8747217059135437,0.18544583022594452,0.8505032062530518,0.5798125863075256,0.8563752174377441,-0.20243221521377563,0.9800506234169006,0.47857096791267395,0.931773841381073,-0.018858708441257477,0.9693162441253662
wflr2,0.4634907841682434,0.09732559323310852,-0.42108872532844543,0.9999046325683594,0.47277000546455383,0.07947179675102234,-0.3883872926235199,0.999816358089447,0.478326678276062,0.08075987547636032,-0.3882642090320587,0.9997455477714539,0.48369428515434265,0.08208552747964859,-0.38831838965415955,0.9997696280479431,0.4553511440753937,0.07784835994243622,-0.3886789083480835,0.9998297095298767,0.44940903782844543,0.07842652499675751,-0.38870078325271606,0.9997909665107727,0.4439099431037903,0.07936936616897583,-0.388683557510376,0.9998320937156677,0.49463164806365967,0.09414992481470108,-0.21763385832309723,0.9998066425323486,0.43596792221069336,0.09536781907081604,-0.21993236243724823,0.9997488260269165,0.4758422374725342,0.11864425241947174,-0.3580910861492157,0.9999393820762634,0.4538068175315857,0.1203937754034996,-0.35899820923805237,0.9999492764472961,0.539149284362793,0.19122038781642914,-0.17126557230949402,0.9997694492340088,0.3976162075996399,0.19964109361171722,-0.1689256727695465,0.9998056888580322,0.614894688129425,0.2507077157497406,-0.4376189410686493,0.99501633644104,0.3081077039241791,0.25643858313560486,-0.47563400864601135,0.9970072507858276,0.5229666233062744,0.23641440272331238,-0.7190788388252258,0.9755196571350098,0.392810195684433,0.23667621612548828,-0.7417323589324951,0.9730116724967957,0.4964143931865692,0.23313629627227783,-0.7849357724189758,0.9144904017448425,0.418537974357605,0.23198790848255157,-0.7990033626556396,0.9111965298652649,0.4891811013221741,0.22872622311115265,-0.7435041069984436,0.900990903377533,0.42630574107170105,0.22838489711284637,-0.7594246864318848,0.8967105150222778,0.49402713775634766,0.2299599051475525,-0.7087119817733765,0.8623913526535034,0.4217206835746765,0.23153042793273926,-0.7311185598373413,0.860121488571167,0.535254180431366,0.4633452296257019,0.01272531971335411,0.9997864961624146,0.4476166069507599,0.48289549350738525,-0.013134601525962353,0.999616265296936,0.5935532450675964,0.5906258225440979,-0.41137754917144775,0.9965590834617615,0.47053807973861694,0.6789020299911499,-0.12546923756599426,0.9801086187362671,0.5667896270751953,0.7712562680244446,-0.01914001815021038,0.9871019124984741,0.4893800616264343,0.8570448756217957,0.16394031047821045,0.9841695427894592,0.5547901391983032,0.7841830253601074,0.013219386339187622,0.8974441289901733,0.4972851872444153,0.8746885657310486,0.18166294693946838,0.8485690951347351,0.5799672603607178,0.8578347563743591,-0.1707630753517151,0.9795101881027222,0.47829747200012207,0.9315082430839539,-0.021771837025880814,0.9688050150871277
wflr2,0.463530033826828,0.0969199687242508,-0.4190883934497833,0.9999073147773743,0.4727798104286194,0.07923288643360138,-0.3863605856895447,0.9998216032981873,0.47832924127578735,0.08040554821491241,-0.38623881340026855,0.9997528195381165,0.4837498366832733,0.08152017742395401,-0.3862932026386261,0.9997759461402893,0.4553872346878052,0.07788985967636108,-0.3865748643875122,0.9998346567153931,0.44945040345191956,0.07852140069007874,-0.3865950405597687,0.9997968077659607,0.44396016001701355,0.07949904352426529,-0.38657644391059875,0.9998364448547363,0.49493837356567383,0.09336519241333008,-0.21555638313293457,0.9998134970664978,0.4360054135322571,0.09543991833925247,-0.21739308536052704,0.999756932258606,0.4758976399898529,0.11811075359582901,-0.3560640513896942,0.9999412894248962,0.4539778232574463,0.12005080282688141,-0.35683324933052063,0.9999508261680603,0.5397586822509766,0.19065231084823608,-0.1674404889345169,0.9997736811637878,0.39767158031463623,0.19936637580394745,-0.16870388388633728,0.9998101592063904,0.6151172518730164,0.25071460008621216,-0.4366430640220642,0.9951032996177673,0.3080778121948242,0.2562686800956726,-0.4740261435508728,0.9970394968986511,0.5239711403846741,0.2368081957101822,-0.7197116613388062,0.975933313369751,0.3919599652290344,0.23668624460697174,-0.7428959608078003,0.9734949469566345,0.49756044149398804,0.2335936278104782,-0.7855142951011658,0.9156423807144165,0.4171544313430786,0.2320391982793808,-0.8008812069892883,0.9127073884010315,0.489716112613678,0.22894400358200073,-0.743669867515564,0.9023289680480957,0.4255645275115967,0.22837640345096588,-0.7621277570724487,0.8984845280647278,0.49429550766944885,0.23008909821510315,-0.7092684507369995,0.8640004992485046,0.4211880564689636,0.23151922225952148,-0.7328773140907288,0.8623045086860657,0.5350596904754639,0.46317899227142334,0.012757396325469017,0.9997919201850891,0.44743582606315613,0.48264822363853455,-0.013162188231945038,0.9996259808540344,0.5931774377822876,0.5911840796470642,-0.41382741928100586,0.9966651797294617,0.4705221354961395,0.6800222992897034,-0.11227813363075256,0.980549693107605,0.5667816996574402,0.7721739411354065,-0.03446398302912712,0.987421989440918,0.4893941879272461,0.8570752739906311,0.17977945506572723,0.9844570755958557,0.5550292134284973,0.7850090265274048,-0.003692823462188244,0.8997058868408203,0.4973313510417938,0.8745996356010437,0.197371244430542,0.8510164022445679,0.5800309777259827,0.8589696884155273,-0.19177114963531494,0.9799674153327942,0.4781551659107208,0.931464433670044,-0.004482440184801817,0.969199001789093
